logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.0424179106582994	3.03087225708057	0.288469162131877	0.773191000301952	0.932551350141156	-6.73577403061863	AT1G23830	Flight_VEGGIE_FLT_vs_GC	factorial
-0.234885115124988	-1.6766683575394	-0.288441766761509	0.773211947250971	0.932551350141156	-6.14972590121323	AT1G59359	Flight_VEGGIE_FLT_vs_GC	factorial
-0.110401073041977	1.41457672774507	-0.288224567512017	0.773378027231126	0.932682173922906	-6.17005381077011	AT5G01360	Flight_VEGGIE_FLT_vs_GC	factorial
0.0174321137922738	3.68893469708205	0.288194062193163	0.773401353758365	0.932682173922906	-6.79922104831524	AT5G38600	Flight_VEGGIE_FLT_vs_GC	factorial
-0.051351024695009	-2.03924293374264	-0.288156145419288	0.77343034789576	0.932682173922906	-6.1500971209585	AT5G55080	Flight_VEGGIE_FLT_vs_GC	factorial
-0.115012926356575	-0.0861757084223098	-0.287787461621944	0.773712288987895	0.932977965302676	-5.98062758532818	AT5G05085	Flight_VEGGIE_FLT_vs_GC	factorial
0.044627634782431	2.22185921216658	0.287692701937656	0.773784758776064	0.933021150463175	-6.56210083921762	AT1G01670	Flight_VEGGIE_FLT_vs_GC	factorial
0.0189447281170694	4.24956108348563	0.287329990576725	0.77406216947406	0.933227510365943	-6.87346687193771	AT2G25190	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0443017653091095	-1.1294471080455	-0.287287818959666	0.774094425261636	0.933227510365943	-6.03149764712887	AT4G06880	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0199902337765066	2.823046317165	-0.287279065900784	0.774101120259349	0.933227510365943	-6.74299928045542	AT4G08455	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0342976431509112	1.27274814707454	-0.287233303391991	0.774136123142613	0.933227510365943	-6.74874163309717	AT1G60525	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0678640262566174	0.0228403303801884	-0.287229250133446	0.774139223426179	0.933227510365943	-6.55896522146216	AT5G44572	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0963155287621964	3.24099979608045	-0.287117354430911	0.774224812390682	0.933286485900073	-6.27929412527711	AT5G02420	Flight_VEGGIE_FLT_vs_GC	factorial
0.0666375271313455	3.6209272869982	0.2868364527921	0.774439686059445	0.933501294244699	-6.70566236987492	AT1G58270	Flight_VEGGIE_FLT_vs_GC	factorial
0.122683283777941	0.725337752577897	0.286420266632934	0.774758076563634	0.93382158900874	-6.00656541178921	AT4G33905	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0646345760265198	2.14749462540963	-0.286393204222212	0.774778781152971	0.93382158900874	-6.44315016383249	AT5G01910	Flight_VEGGIE_FLT_vs_GC	factorial
0.0877063042231797	-0.903382782384024	0.286149796868901	0.774965011607313	0.934001820182819	-6.19796852007036	AT1G66570	Flight_VEGGIE_FLT_vs_GC	factorial
0.0486398602578597	2.21345960605616	0.286015975409954	0.775067403668347	0.934057476026417	-6.75206327238803	AT1G05020	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0333614034761524	2.56937311195248	-0.285993520276284	0.775084585359445	0.934057476026417	-6.72717750633755	AT4G28070	Flight_VEGGIE_FLT_vs_GC	factorial
-0.020517851749003	4.18884317485623	-0.285754012675299	0.775267853037783	0.934197828376843	-6.87429607685565	AT1G52160	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0167235972572276	6.79619971642592	-0.285745383736367	0.775274456009274	0.934197828376843	-6.85605804860323	AT4G35800	Flight_VEGGIE_FLT_vs_GC	factorial
0.0395442098715551	4.20354036267534	0.285658038569186	0.775341294537815	0.934234139834832	-6.85853352097713	AT1G30620	Flight_VEGGIE_FLT_vs_GC	factorial
0.0334991427851993	2.57810688400471	0.285541659574892	0.775430353017239	0.934279621145395	-6.7624803645692	AT2G36730	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0626687061608044	-1.72858463507666	-0.285493313260943	0.775467350680072	0.934279621145395	-6.15942937160328	AT5G55010	Flight_VEGGIE_FLT_vs_GC	factorial
0.0986988507111621	4.20311391893536	0.285464816192841	0.775489158682228	0.934279621145395	-6.22223092070721	ATCG01250	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0967647497198361	-0.929761384090244	-0.285410801208418	0.775530495314073	0.934282244198985	-6.10741298211217	AT1G75785	Flight_VEGGIE_FLT_vs_GC	factorial
0.116688238258172	2.83564532585783	0.285366043167877	0.775564748268588	0.934282244198985	-5.86629796135565	ATMG00660	Flight_VEGGIE_FLT_vs_GC	factorial
0.0871203864670265	1.56318165827626	0.285153235784121	0.775727613984359	0.934434214800941	-5.98506005709508	ATCG00300	Flight_VEGGIE_FLT_vs_GC	factorial
0.0168012430200759	7.48454713769021	0.285066775816589	0.775793786346699	0.934469700623848	-6.85562582835986	AT1G08360	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0390325795569252	1.82397607665856	-0.284722203739428	0.776057521735703	0.934743143135475	-6.62934484922904	AT5G08310	Flight_VEGGIE_FLT_vs_GC	factorial
0.0222426807990618	6.10427934258236	0.284232821838121	0.776432139135503	0.935150108239056	-6.87379573564497	AT2G30500	Flight_VEGGIE_FLT_vs_GC	factorial
0.0262984988357696	4.26602030907998	0.283953208046826	0.776646204424726	0.935314887438457	-6.86436912701912	AT5G14105	Flight_VEGGIE_FLT_vs_GC	factorial
0.0602357698425883	-1.88405245360805	0.283951015188883	0.776647883289041	0.935314887438457	-6.17507467490514	AT1G21950	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0603823104039648	-1.82245458040484	-0.283910122064268	0.776679191486239	0.935314887438457	-6.16925412614051	AT2G19210	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0197626490416313	3.7764944235804	-0.283860560167225	0.77671713707361	0.93531633107511	-6.85268886620019	AT5G60590	Flight_VEGGIE_FLT_vs_GC	factorial
-0.10247462866906	1.18118222342427	-0.283686721021117	0.776850236060612	0.935432352088691	-6.61079113757395	AT1G54820	Flight_VEGGIE_FLT_vs_GC	factorial
0.0169488780168434	4.94892911692692	0.283456189154773	0.777026751672529	0.935597769362576	-6.8821850792505	AT3G03600	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0723597614663665	-1.16684108371904	-0.283342731093746	0.777113629460752	0.935597769362576	-6.01313146390463	AT4G08015	Flight_VEGGIE_FLT_vs_GC	factorial
0.0163472374807062	6.04502466431319	0.283323183188577	0.777128598083122	0.935597769362576	-6.87320063665895	AT2G18090	Flight_VEGGIE_FLT_vs_GC	factorial
0.0284844837820003	4.28785032239293	0.28325252287878	0.777182706236528	0.935597769362576	-6.87702718977883	AT5G26960	Flight_VEGGIE_FLT_vs_GC	factorial
0.0259878314576122	6.37024895694536	0.283222808599295	0.77720546027944	0.935597769362576	-6.86656976913899	AT5G07220	Flight_VEGGIE_FLT_vs_GC	factorial
0.123285407690605	-1.29230745189729	0.283219286211209	0.777208157600374	0.935597769362576	-5.98739824454219	AT1G53900	Flight_VEGGIE_FLT_vs_GC	factorial
0.0892094919888484	2.94608626752895	0.283025971411832	0.777356195414308	0.935731721063154	-6.82712050050053	AT3G48420	Flight_VEGGIE_FLT_vs_GC	factorial
-0.096850781575796	0.248320118676581	-0.282903876039589	0.777449698557497	0.93580001784659	-6.1836635130572	AT2G33205	Flight_VEGGIE_FLT_vs_GC	factorial
0.0565825397884921	2.17756038057968	0.282839058919432	0.777499338155684	0.935815513031477	-6.49836522835704	AT3G18630	Flight_VEGGIE_FLT_vs_GC	factorial
0.0271992445800222	4.5785993522742	0.282751325169461	0.777566529699104	0.935852131664048	-6.87542880453177	AT3G53950	Flight_VEGGIE_FLT_vs_GC	factorial
0.05833423817683	-2.03821323986097	0.282640058111778	0.777651746805749	0.935910440751181	-6.10078651775056	AT4G31630	Flight_VEGGIE_FLT_vs_GC	factorial
0.0294075525361842	5.3609025769411	0.282428448144196	0.777813821860729	0.93606123914048	-6.85278615711736	AT4G36648	Flight_VEGGIE_FLT_vs_GC	factorial
0.0189621778047002	4.43334559991353	0.282358390099292	0.77786748244555	0.936081557878426	-6.85576472769196	AT2G35690	Flight_VEGGIE_FLT_vs_GC	factorial
0.102399565399278	2.99302336398825	0.28217235920395	0.778009976982088	0.936150624403897	-6.41119722184042	AT4G26320	Flight_VEGGIE_FLT_vs_GC	factorial
0.0360622995897406	1.06121449814042	0.282102488626164	0.778063497856784	0.936150624403897	-6.50715882016711	AT1G70505	Flight_VEGGIE_FLT_vs_GC	factorial
0.0235780404452469	4.35826522505106	0.282053627344159	0.778100926236065	0.936150624403897	-6.87760952053582	AT3G02875	Flight_VEGGIE_FLT_vs_GC	factorial
0.0206280886173252	4.59604829658035	0.282041501944486	0.778110214530498	0.936150624403897	-6.87274037702205	AT1G74340	Flight_VEGGIE_FLT_vs_GC	factorial
-0.112884911125976	-0.434881560937057	-0.282022597913222	0.778124695453504	0.936150624403897	-5.97384487770364	AT1G55700	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0233387983069757	3.75935412983666	-0.28197765046035	0.778159126547795	0.936150624403897	-6.86448916679021	AT4G09560	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0153826620827883	5.80442849363635	-0.281927353718451	0.778197655876598	0.936150624403897	-6.87972054900355	AT1G27340	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0424097442397854	0.755690218262925	-0.281807412488439	0.778289537898202	0.936150624403897	-6.27638622639592	AT1G19750	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0662794535203064	-0.621077903932038	-0.28180609373408	0.778290548158756	0.936150624403897	-6.18207884186386	AT3G56890	Flight_VEGGIE_FLT_vs_GC	factorial
-0.100240914416555	0.65929788018569	-0.281803322249553	0.778292671316186	0.936150624403897	-6.14513651128092	AT3G04615	Flight_VEGGIE_FLT_vs_GC	factorial
-0.103491060898848	-0.600466789329266	-0.281702410653111	0.778369978024239	0.936170555841053	-5.90929800462336	AT3G09795	Flight_VEGGIE_FLT_vs_GC	factorial
0.0834740276170294	2.11127553544746	0.281685670557413	0.778382802548391	0.936170555841053	-6.65835750299508	AT4G31330	Flight_VEGGIE_FLT_vs_GC	factorial
0.0195386793151817	2.94119553145453	0.281479411701069	0.7785408216574	0.936316364281128	-6.77273634544174	AT1G72855	Flight_VEGGIE_FLT_vs_GC	factorial
-0.118490328774237	0.058553367034715	-0.281165798261508	0.778781104931167	0.936553245137079	-5.76433707158145	AT4G24430	Flight_VEGGIE_FLT_vs_GC	factorial
0.0440566664378513	0.719609502845426	0.281047868341277	0.778871465574805	0.936553245137079	-6.36402014744692	AT5G13920	Flight_VEGGIE_FLT_vs_GC	factorial
0.0527138029303125	3.89355128084655	0.281034646027044	0.778881597006368	0.936553245137079	-6.83748565571912	AT1G79720	Flight_VEGGIE_FLT_vs_GC	factorial
-0.133064350585638	1.55930988808307	-0.281030246495276	0.778884968100486	0.936553245137079	-5.93851762199158	AT3G61760	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0379395775632602	3.34001733527387	-0.280905985811283	0.778980183245828	0.93662348737097	-6.80982649178193	AT4G03490	Flight_VEGGIE_FLT_vs_GC	factorial
0.0513289653605755	1.89674428368435	0.280853738484115	0.779020218922582	0.936627379888355	-6.5540319524092	AT4G04190	Flight_VEGGIE_FLT_vs_GC	factorial
0.0186011237929361	3.55882599673566	0.280757910149914	0.779093651047116	0.936661479783022	-6.83713756819549	AT1G08910	Flight_VEGGIE_FLT_vs_GC	factorial
0.078459553802885	-1.26606185286744	0.2807206806682	0.779122180095319	0.936661479783022	-6.02685806180252	AT2G26450	Flight_VEGGIE_FLT_vs_GC	factorial
0.044355349613008	3.98767048482718	0.28064885397798	0.779177221919086	0.936683409507698	-6.87584274403568	AT5G12330	Flight_VEGGIE_FLT_vs_GC	factorial
0.0158589113395648	5.17455480171723	0.280546942887858	0.779255319760227	0.936733052510487	-6.88158025457702	AT3G44600	Flight_VEGGIE_FLT_vs_GC	factorial
0.0974928608488719	-1.00921009438868	0.280443545349902	0.779334559004692	0.936753070758849	-6.09958129101205	AT5G66260	Flight_VEGGIE_FLT_vs_GC	factorial
-0.105223994831482	0.0365620725740351	-0.280429165629638	0.779345579161175	0.936753070758849	-5.91897823428171	AT3G44900	Flight_VEGGIE_FLT_vs_GC	factorial
-0.116358894931253	-0.491103849704015	-0.280229950429215	0.779498255888171	0.936892341083327	-6.22920086724967	AT1G65490	Flight_VEGGIE_FLT_vs_GC	factorial
0.0167692364186913	4.37429088195224	0.279892055705982	0.779757234893821	0.937159358756844	-6.87989418292439	AT2G40770	Flight_VEGGIE_FLT_vs_GC	factorial
-0.127087418196742	-0.447479169035779	-0.27962611461617	0.779961082404122	0.937360093981402	-5.86421801748072	AT4G04490	Flight_VEGGIE_FLT_vs_GC	factorial
0.0747529618876911	0.0690838021319434	0.279487172827228	0.780067589248879	0.937443831404708	-5.95701454071424	AT4G39404	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0140456099225165	5.09403198137743	-0.279385140756986	0.78014580532097	0.937493564177077	-6.88146222762897	AT5G05450	Flight_VEGGIE_FLT_vs_GC	factorial
0.0225244867776707	2.82638044787142	0.279201516726609	0.780286574054111	0.937594410997576	-6.75539271830615	AT3G60180	Flight_VEGGIE_FLT_vs_GC	factorial
-0.022799756289961	5.7807268525695	-0.279096670988525	0.780366953501073	0.937594410997576	-6.86821126650358	AT3G25860	Flight_VEGGIE_FLT_vs_GC	factorial
0.0300349530345677	2.6529030891705	0.279075402715881	0.780383259001018	0.937594410997576	-6.83186393519146	AT4G31650	Flight_VEGGIE_FLT_vs_GC	factorial
-0.312101408160878	-0.275981069201554	-0.279070128240171	0.780387302737168	0.937594410997576	-6.13934740792831	AT1G68250	Flight_VEGGIE_FLT_vs_GC	factorial
0.0369274147893401	3.17976526496898	0.279035426130093	0.780413907649183	0.937594410997576	-6.83475179615191	AT1G67660	Flight_VEGGIE_FLT_vs_GC	factorial
0.0394459676533183	2.7459673149429	0.278801782809534	0.780593040657961	0.937741214502841	-6.81147725890225	AT5G52030	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0254125665024475	5.62706637077152	-0.278779944173613	0.780609784814607	0.937741214502841	-6.87847813585333	AT5G44070	Flight_VEGGIE_FLT_vs_GC	factorial
0.0537770025599903	-1.8138187303534	0.278596217775726	0.780750655883987	0.937866177932659	-6.15779217005974	AT1G17010	Flight_VEGGIE_FLT_vs_GC	factorial
0.0691536616564672	7.28247064820253	0.278500611347784	0.780823964377822	0.937909974766809	-6.85436039934832	AT1G12090	Flight_VEGGIE_FLT_vs_GC	factorial
0.194449818057335	1.94687369016544	0.278405101512846	0.780897200761813	0.937940897323239	-6.20306320790516	AT4G10270	Flight_VEGGIE_FLT_vs_GC	factorial
0.108569701226636	2.27132482322829	0.278370924858493	0.780923407695521	0.937940897323239	-5.82245441122569	ATMG01000	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0766780965001095	1.46132285141517	-0.27819430249997	0.781058847127549	0.938059304295641	-6.33332342470348	AT4G05210	Flight_VEGGIE_FLT_vs_GC	factorial
0.0377464971114152	3.47471653179877	0.277959785860673	0.78123869198288	0.938197942731772	-6.82936063507008	AT4G10280	Flight_VEGGIE_FLT_vs_GC	factorial
-0.233098136044102	2.34203843201222	-0.277913579724592	0.781274127682413	0.938197942731772	-5.5974078262199	AT1G61750	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0257164715185187	4.49493381802465	-0.277899582817783	0.781284862065086	0.938197942731772	-6.87817759871169	AT5G13480	Flight_VEGGIE_FLT_vs_GC	factorial
0.0512091715030757	3.11206805629113	0.277816046139765	0.781348928138476	0.938230611308611	-6.80363140103956	AT1G68230	Flight_VEGGIE_FLT_vs_GC	factorial
0.0169802478577595	3.99774337591763	0.277638410962417	0.781485165330379	0.938305802894939	-6.845412006502	AT3G48195	Flight_VEGGIE_FLT_vs_GC	factorial
-0.108200232405263	-0.0791190386380419	-0.277638267408148	0.781485275431965	0.938305802894939	-6.01281305205579	AT4G25000	Flight_VEGGIE_FLT_vs_GC	factorial
0.0434907383463088	3.15911449453661	0.27754461489908	0.781557104883865	0.938346846093544	-6.82040341995085	AT5G17600	Flight_VEGGIE_FLT_vs_GC	factorial
0.0125291727608644	5.35044181586584	0.277478677571076	0.781607678514013	0.938346846093544	-6.88451546845801	AT5G58640	Flight_VEGGIE_FLT_vs_GC	factorial
0.0158897054427837	5.52741419670748	0.277449501649387	0.781630056609253	0.938346846093544	-6.87984484922898	AT4G02020	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0557888559016767	3.0271997331896	-0.277312446715012	0.781735180942524	0.938428786517477	-6.68859724414171	AT5G40960	Flight_VEGGIE_FLT_vs_GC	factorial
0.0128070138603833	6.3226821694426	0.277199542586884	0.781821784054751	0.938458081061647	-6.86886191743353	AT1G20980	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0138767637577951	4.86079248404433	-0.277184497601441	0.781833324516255	0.938458081061647	-6.87856908079684	AT5G18940	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0236464145970194	3.58103628035632	-0.277022649718754	0.781957475197158	0.938562841469077	-6.84179196597384	AT1G22050	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0387780399651909	3.82131415992162	-0.276712684521854	0.782195259665101	0.93880397718941	-6.8589542862704	AT2G25620	Flight_VEGGIE_FLT_vs_GC	factorial
-0.024643105362035	5.05069329518858	-0.276445079923415	0.782400564386434	0.938979326350008	-6.8791632684747	AT3G58660	Flight_VEGGIE_FLT_vs_GC	factorial
-0.063591363820203	0.927108222534124	-0.276426083408167	0.782415138983904	0.938979326350008	-6.62726777837385	AT2G03710	Flight_VEGGIE_FLT_vs_GC	factorial
0.0172495367618137	4.95768758296627	0.276369846347238	0.782458285901353	0.938986834089917	-6.87993519886483	AT5G42970	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0906536549005631	-0.638255246692042	-0.276309760437309	0.782504386525322	0.93899788554189	-6.06444884864806	AT1G06260	Flight_VEGGIE_FLT_vs_GC	factorial
-0.178533599476471	2.14765939981603	-0.276161289319309	0.78261830356521	0.939090311175056	-5.80366148643225	AT5G53660	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0313634445980683	2.8552358593875	-0.275953961066445	0.782777387601912	0.93923692295439	-6.79103669316642	AT3G49890	Flight_VEGGIE_FLT_vs_GC	factorial
0.0702817400841955	0.481027818191329	0.275834828025807	0.782868803128853	0.939302330821094	-6.04473868150507	AT2G41505	Flight_VEGGIE_FLT_vs_GC	factorial
0.0163807122376273	5.44262395667388	0.2750417720015	0.783477423345365	0.93992269100856	-6.88311414616947	AT3G58460	Flight_VEGGIE_FLT_vs_GC	factorial
-0.097278402274317	3.09493809634952	-0.275020814615064	0.783493508618559	0.93992269100856	-6.42509762519639	AT5G44585	Flight_VEGGIE_FLT_vs_GC	factorial
0.0486094030374143	2.8879467715896	0.275016747202859	0.783496630461188	0.93992269100856	-6.81715586221999	AT1G29700	Flight_VEGGIE_FLT_vs_GC	factorial
-0.12339911355161	0.696271358606768	-0.274935226053763	0.783559200761399	0.939953451643883	-5.87213753143622	AT4G26580	Flight_VEGGIE_FLT_vs_GC	factorial
0.103143193812781	0.482569397930801	0.274564354619054	0.783843875161714	0.940222018633037	-6.30662546622276	AT3G49970	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0929162872526947	-0.129806747952144	-0.274547307047822	0.783856961277376	0.940222018633037	-5.94831840345111	AT1G20350	Flight_VEGGIE_FLT_vs_GC	factorial
-0.021547191963278	4.49262063005133	-0.274410665723328	0.783961852583606	0.940303521691273	-6.88121414139342	AT5G23880	Flight_VEGGIE_FLT_vs_GC	factorial
-0.016799086106652	4.29616941908862	-0.274312004399813	0.784037591386006	0.940350052471398	-6.88029659295843	AT5G65180	Flight_VEGGIE_FLT_vs_GC	factorial
0.0273965275233773	4.1683867428898	0.274215811244833	0.78411143744263	0.940362842196143	-6.86406120106202	AT5G19740	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0189841238497715	5.67001808165491	-0.274182558588596	0.784136965467554	0.940362842196143	-6.87520306975153	AT3G27380	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0317415981051077	3.22664855560742	-0.274106685020895	0.784195214389986	0.940362842196143	-6.81706220074824	AT5G37590	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0869896163310394	-1.47571669495732	-0.274105615635132	0.784196035377178	0.940362842196143	-6.01170979208269	AT5G14860	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0781486688085908	1.2919614706605	-0.273994469179533	0.784281365879374	0.940420860495017	-6.31416951718864	AT4G35390	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0156030559084638	6.42813374092645	-0.273868922121589	0.78437775529568	0.940492133292865	-6.86620824522321	AT3G60030	Flight_VEGGIE_FLT_vs_GC	factorial
0.0986180669197574	0.305142243321301	0.273816428333019	0.784418058664648	0.940496153713848	-6.07835821413338	AT5G48690	Flight_VEGGIE_FLT_vs_GC	factorial
0.0409599751541725	3.53582201638483	0.273680049101847	0.784522769815988	0.940577393317303	-6.81460931950182	AT3G02830	Flight_VEGGIE_FLT_vs_GC	factorial
0.139909935477971	1.84338740328127	0.273211686667136	0.784882405510652	0.940964244145948	-6.55054542608595	AT1G24020	Flight_VEGGIE_FLT_vs_GC	factorial
-0.109420152644423	2.23049647277929	-0.273157952071046	0.784923668986784	0.940969392743058	-6.36936659546983	AT2G38790	Flight_VEGGIE_FLT_vs_GC	factorial
0.0135992354761596	6.15813459901844	0.272711231649053	0.785266734761344	0.941293634580989	-6.87870023630261	AT4G34700	Flight_VEGGIE_FLT_vs_GC	factorial
0.0659647653168717	-1.82470074089806	0.272709449552681	0.785268103433494	0.941293634580989	-6.11501870115475	AT3G57370	Flight_VEGGIE_FLT_vs_GC	factorial
0.014990572850913	6.15755947795662	0.272657097047129	0.785308311105757	0.941297501416285	-6.87125597017447	AT3G49490	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0523375325097488	-1.69362793804072	-0.272511534681367	0.785420108664085	0.941387173941748	-6.20160449042064	AT5G39650	Flight_VEGGIE_FLT_vs_GC	factorial
-0.134663043584107	3.5120657393231	-0.272347400087767	0.785546175752033	0.941493940359584	-6.67644406862364	AT4G36430	Flight_VEGGIE_FLT_vs_GC	factorial
0.152776676429002	0.611274832217517	0.272056590369072	0.785769552260859	0.941717318659744	-5.75411712322739	AT1G63245	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0340077776141187	2.32947182937144	-0.271719342517847	0.786028620988465	0.941983449786685	-6.70623009766883	AT1G64700	Flight_VEGGIE_FLT_vs_GC	factorial
0.0135397482101895	5.23710112296411	0.271592666217667	0.786125937971684	0.942011661985481	-6.88413708547174	AT1G10430	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0532484688307075	2.11250575083371	-0.271565899633993	0.786146501389038	0.942011661985481	-6.69290141239366	AT2G22190	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0198777520059523	5.44762902217059	-0.271544174378478	0.786163191918265	0.942011661985481	-6.87836691693255	AT2G17990	Flight_VEGGIE_FLT_vs_GC	factorial
0.0680622025113498	-1.35714617743681	0.271280582459068	0.786365705511268	0.942209965747695	-6.02716078427011	AT5G38750	Flight_VEGGIE_FLT_vs_GC	factorial
0.0714015843490731	3.00175465519112	0.271117584632573	0.786490941489231	0.942315662480013	-6.63966188569509	AT3G59480	Flight_VEGGIE_FLT_vs_GC	factorial
0.0612688082649205	-0.719712760127397	0.27078039916407	0.786750028524631	0.9425817122164	-6.21100651466644	ATMG01230	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0173950956805264	5.81420473330677	-0.270709732321858	0.786804330619183	0.942602401734447	-6.87666544697128	AT1G43850	Flight_VEGGIE_FLT_vs_GC	factorial
0.0380437974167384	2.67836056911059	0.2704538529689	0.787000963160552	0.942793595111099	-6.75818657758237	AT3G49920	Flight_VEGGIE_FLT_vs_GC	factorial
-0.120168057343874	-0.598878183811623	-0.270252257802573	0.787155890198038	0.942906681850671	-5.84746272364243	AT1G08860	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0328450377869156	3.69077822265436	-0.270140617371281	0.787241690150905	0.942906681850671	-6.84932140669328	AT2G27400	Flight_VEGGIE_FLT_vs_GC	factorial
0.0206338695740341	5.96560307074272	0.270095766900809	0.787276160188433	0.942906681850671	-6.880005789392	AT5G26710	Flight_VEGGIE_FLT_vs_GC	factorial
0.0825617582099736	2.49355517352537	0.270093200770735	0.787278132412298	0.942906681850671	-6.72362466971021	AT4G02700	Flight_VEGGIE_FLT_vs_GC	factorial
-0.101002689394675	1.36438225520943	-0.270090005909194	0.787280587855673	0.942906681850671	-6.29286930839082	AT4G11050	Flight_VEGGIE_FLT_vs_GC	factorial
0.0716110314781219	1.48128387576342	0.269889956537534	0.787434342070053	0.943012132011625	-6.26224934393046	AT3G09310	Flight_VEGGIE_FLT_vs_GC	factorial
-0.16347235627079	-0.193277745173804	-0.26987904091972	0.787442731849883	0.943012132011625	-6.15423278213322	AT3G29970	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0160229561716542	5.39586025498103	-0.269730089336361	0.787557219004918	0.943104864518098	-6.88087637364827	AT4G32620	Flight_VEGGIE_FLT_vs_GC	factorial
0.0598091325684239	-1.94905945339764	0.269652769366218	0.787616650494147	0.943131661884998	-6.13956433804449	AT5G56920	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0358924409007973	-2.19280547556494	-0.269560018433952	0.787687944531347	0.943136420120715	-6.11646205146389	AT5G25990	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0358683520296195	5.15524328064162	-0.269551188034584	0.787694732209412	0.943136420120715	-6.88881664849966	AT5G65640	Flight_VEGGIE_FLT_vs_GC	factorial
0.0807627402839676	0.0711702125044537	0.269380532838753	0.787825913211006	0.943237169590202	-5.86268656034563	AT4G04455	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0693226777199469	3.08620028608022	-0.269345305616423	0.78785299279015	0.943237169590202	-6.67826508776722	AT3G19200	Flight_VEGGIE_FLT_vs_GC	factorial
0.0960280144328912	-0.695524274289014	0.269215152902581	0.787953044943554	0.943312584212797	-6.01043602354497	AT1G03055	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0179446041842409	4.87726390201078	-0.269031244670832	0.788094426512707	0.943437467690149	-6.88198886667239	AT1G27390	Flight_VEGGIE_FLT_vs_GC	factorial
0.0183187169168797	5.69366699571168	0.268864438476994	0.788222666762455	0.943546608526773	-6.88533132538137	AT2G23930	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0498751153529997	1.17279962147599	-0.268806178501695	0.788267458268152	0.943555850982848	-6.40739037366427	AT2G42260	Flight_VEGGIE_FLT_vs_GC	factorial
0.0545691976239819	5.53171924022151	0.26865881337869	0.788380758843589	0.94364709404401	-6.88187128690925	AT1G52190	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0196229739751334	3.15579397913992	-0.268491197702968	0.788509634375247	0.94371306129425	-6.77669409044766	AT1G07950	Flight_VEGGIE_FLT_vs_GC	factorial
0.061392350511731	-1.29865268497693	0.268490689247428	0.788510025322941	0.94371306129425	-6.10243065399207	AT2G31420	Flight_VEGGIE_FLT_vs_GC	factorial
0.103293060503989	-0.179537861508945	0.268390690566006	0.788586914608167	0.943760707989546	-5.79877144050947	AT3G02575	Flight_VEGGIE_FLT_vs_GC	factorial
0.061898785314679	1.06126685440871	0.268240188940416	0.788702639660395	0.94385482567474	-6.30637354860401	AT4G08210	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0395056695246375	3.8434463223289	-0.26808976521386	0.7888183094969	0.943938938720442	-6.85953241504625	AT1G09960	Flight_VEGGIE_FLT_vs_GC	factorial
