logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.0608523973849884	-2.13058125433821	0.299900252617479	0.764465266003708	0.89902909848753	-6.15170176531521	AT5G39880	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.125960229032717	-1.07112319330173	0.299866669235799	0.764490857960323	0.89902909848753	-6.00817346347135	AT5G01255	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0294655428325914	-2.46923309404451	0.29965769369316	0.764650111966904	0.899161379763281	-6.14206846702272	AT4G36560	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0264921802299647	4.38407246695611	-0.299608077380933	0.764687924543269	0.899161379763281	-6.85404120637757	AT5G11910	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0864999902255367	-1.33566075158978	-0.299526672788373	0.764749964179747	0.899161379763281	-6.06343638282025	AT5G01515	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0944789392908947	1.00658583447345	-0.299511380077978	0.764761619148428	0.899161379763281	-6.32111952766526	AT1G08043	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0446035260669786	-2.2012521338128	-0.299487294800097	0.764779975267956	0.899161379763281	-6.14856495505315	AT5G52770	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.105004936666313	1.2109295413235	-0.299401187000225	0.764845601715565	0.899197002331006	-6.00197319686317	AT4G20770	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0400069216436134	-2.33447604495145	0.299336977329954	0.764894539764012	0.899213002661004	-6.14438732358292	AT2G15500	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0238008992502383	7.40385272525317	0.299128309497204	0.765053584573952	0.899358437472787	-6.83345760548834	AT1G79550	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0745242784887162	3.00057673385636	-0.298961809627718	0.76518049647192	0.899463178851738	-6.26384079155948	AT1G72850	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0178236951574125	4.80994719118609	0.298899959110586	0.765227642666967	0.899463178851738	-6.85807680059189	AT1G13020	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.021645967908071	5.01310820891987	0.298872335812084	0.765248699093796	0.899463178851738	-6.86506265430191	AT1G68220	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0778093923406741	4.00465462468138	0.298560333252661	0.765486541559509	0.899687422813521	-6.68070538025834	AT1G25098	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0800854883318815	-1.60260632961841	0.298529330789067	0.765510176241403	0.899687422813521	-6.12545816225663	AT4G02655	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.150702264930955	0.0778055234261234	-0.29845834041989	0.765564296469926	0.899709485550329	-5.85377338329518	AT4G29370	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0818555958165233	2.22197375482147	-0.298353652607022	0.765644108385444	0.899761738341322	-6.6532851489515	AT3G08970	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0492002423053271	-2.2387440356502	0.298247535632372	0.765725012417647	0.899815269670654	-6.14725695396601	AT3G24280	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0374267235055992	3.48583724453637	0.298176891487661	0.765778873237805	0.899837018628958	-6.82731837452603	AT2G25570	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.111459477287151	-0.627319220444028	-0.298057466204673	0.765869928576471	0.899869868524879	-5.99904312512616	AT2G31590	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0374665696616563	3.99900192057782	-0.298047486782772	0.765877537494772	0.899869868524879	-6.83808562948086	AT5G44060	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0275434109532583	-2.48040132813209	0.297550579784953	0.766256438310362	0.900268872165157	-6.14018322252319	AT3G01450|AT3G18530	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0321779141884829	-2.40809373915016	0.29750936425577	0.766287868442154	0.900268872165157	-6.14450980809196	AT2G40340|AT2G40350	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0759988495531774	-2.01472347943489	-0.297441226798468	0.766339829541503	0.900288363395175	-6.09537949308651	AT2G30090	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0371370985344486	5.78081098607216	0.297329181237251	0.766425276918892	0.900317815595728	-6.84671370473453	AT5G62680	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0895420070288312	0.417013143016367	0.297315588278895	0.766435643276951	0.900317815595728	-5.91849861032562	AT1G21695	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.132913653034743	0.00761533753743596	0.297133295694721	0.766574668597193	0.900439569883444	-5.89460891151725	AT3G12460	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0472305786301914	4.32771261023973	-0.297024505509125	0.76665764096067	0.900495474636453	-6.85483363056584	AT2G32560	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.110241566737009	3.40604047863815	0.296667773352353	0.766929733173926	0.900742539991595	-6.85068366232275	AT2G45220	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.109587632599234	-0.868853830963653	0.296655935669522	0.766938762688007	0.900742539991595	-5.80892417412924	AT4G11720	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0233968063372706	3.7764944235804	0.296552528789141	0.767017640446835	0.900793614280132	-6.83758997794817	AT5G60590	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0279692219299714	-2.50232613560521	0.296374855993479	0.76715317318641	0.900906539386742	-6.14124481300487	AT1G33850	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0304844382508058	-2.46046784929199	0.296333678949423	0.767184584968673	0.900906539386742	-6.14376502959415	AT3G28120	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.054931242523128	2.90868184383669	0.296236048016858	0.767259063963751	0.900952433800948	-6.77578226832996	AT1G65420	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0492880931236695	4.64793017277421	0.296150847378277	0.767324062117075	0.900987191634724	-6.85470064448853	AT1G13220	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0221410302210523	3.55882599673566	0.295957548831881	0.767471532469993	0.901068571861889	-6.82488563927138	AT1G08910	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0367724000663453	2.55455068574229	0.29592745211179	0.767494494469569	0.901068571861889	-6.74590103334807	AT5G24570	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0296031008800051	-2.43116549170385	0.295890339055696	0.767522809796845	0.901068571861889	-6.14321792872157	AT1G50470	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0288911994262232	-2.45940023272509	0.295867505363187	0.767540230869005	0.901068571861889	-6.14245185656095	AT1G15850	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0252605326689027	3.80562502387422	-0.295827994958996	0.767570375794974	0.901068571861889	-6.83404271520337	AT3G46180	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.138481075327903	3.64508881755955	-0.295710443580233	0.767660065087085	0.901132298882146	-6.72651151433643	AT2G18980	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.312849154125443	0.464746130136111	0.295393531804539	0.767901877852806	0.901374584808498	-5.66722379033797	AT4G31470	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0294353588202716	-2.41482610022295	-0.294990553686953	0.768209394497054	0.901669750572774	-6.14391772574732	AT5G23360|AT5G23350	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.03936560276896	-2.4102417701353	0.294971171473588	0.768224186183208	0.901669750572774	-6.14267987189515	AT5G39230	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0243395457758184	3.62667558317659	-0.294901883196255	0.768277064761995	0.90169023513566	-6.81780934126087	AT5G23690	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0839145158379542	1.40029544507997	-0.294831582559955	0.768330717048215	0.901705132003746	-6.18869665286602	AT3G20730	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0588008026759601	2.06196480766932	0.294792414346377	0.768360610066761	0.901705132003746	-6.56217912002513	AT1G08070	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0321020510932411	-2.41465854962982	-0.294396070443769	0.768663117564185	0.901991555255974	-6.14471330601665	AT1G54700	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0359605762369195	-2.16133402607333	0.294379779897279	0.768675552000052	0.901991555255974	-6.15026421934638	AT2G32190|AT2G32210	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0474373312947743	2.29584539260954	0.294300074538944	0.768736391285798	0.902021361211387	-6.67829426772872	AT2G04378	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0723873379266999	-1.38236200721797	0.293924434442113	0.769023137512931	0.902316227313725	-6.12504621363189	AT4G03915	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0295771677154796	-2.36343679289586	0.293619272412396	0.769256107434766	0.902510594032382	-6.13986058775236	AT3G45080|AT3G45070	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.174422312295083	-0.177268651149571	0.293609494933366	0.769263572204257	0.902510594032382	-5.88552449092244	AT5G08920	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0282319557148202	-2.48017170881174	0.293568113788036	0.769295165525736	0.902510594032382	-6.14299904218751	AT4G09860	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0490039557372646	-2.07624369679401	0.293470997656697	0.769369312427637	0.902555980514387	-6.15752775856567	AT5G35600	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0312364627956258	-2.28348178944797	-0.29319294682003	0.76958161234226	0.90271135261791	-6.14795375384367	AT1G71300|AT1G71270	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0205014353786955	4.65376242536313	0.293172218658358	0.769597439593169	0.90271135261791	-6.85902576174536	AT3G21350	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0583497602121194	-2.0964858402199	0.293140911936428	0.769621344420919	0.90271135261791	-6.16158817721592	AT5G50830	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0319350483467147	-2.32599257290702	-0.2931117390335	0.7696436201297	0.90271135261791	-6.14786862404421	AT5G39150|AT5G39180|AT5G39110|AT5G39120	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0298810852615927	-2.45623902068557	0.292975779851629	0.769747437725917	0.902791518405574	-6.14486403496128	AT2G29605|AT2G29850	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0388151101831964	1.76629167639147	-0.292803946579667	0.769878654491301	0.902903810199837	-6.62126713577761	AT2G38430	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0560665837442607	2.47212842431722	-0.292694584346929	0.769962170046369	0.902960150856534	-6.72091637282064	AT2G23470	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.100995654390277	1.80724582880478	0.29251468640776	0.770099556727541	0.90307965986575	-6.65735296101147	AT4G25434	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0375495369955361	3.67297118207455	0.292401323406021	0.770186134910751	0.903139578544335	-6.8332190542363	AT2G42080	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.214255579417757	0.609570393542747	0.292086122009827	0.770426877292853	0.903344729083973	-5.82341964298992	AT4G22475	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0640342290497857	-0.445979560949537	0.292079328655025	0.770432066120099	0.903344729083973	-6.19765327052912	AT2G07644	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0297229074527153	-2.37311353381443	0.291939840313388	0.77053861088872	0.903397751925633	-6.1465279960632	AT5G41160|AT4G08700	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0224316550366916	5.02882912389305	0.291853828319996	0.77060431122208	0.903397751925633	-6.86428837063488	AT1G05720	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0300172049512273	-2.45036996614473	-0.291834858698546	0.77061880140604	0.903397751925633	-6.14460411181597	AT5G46010	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0248674255123831	4.07795476620274	0.291813746100445	0.770634928624286	0.903397751925633	-6.85088980431568	AT5G33280	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.035520274713075	-2.34016230604473	-0.291787795713057	0.770654751406957	0.903397751925633	-6.14836703277591	AT5G07230	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0396061232017709	3.739638821393	0.291707593987861	0.770716016236701	0.90342796174232	-6.82440120126668	AT1G71430	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.124968914536406	1.87694854863595	-0.290479789461967	0.771654095974521	0.904322849932267	-6.33920653047182	AT2G37090	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.086970455133847	-0.244932753957675	-0.290475475907718	0.771657392252713	0.904322849932267	-6.1052264099506	AT2G07692	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0578530304401049	2.96080130913982	-0.290470845843724	0.771660930401991	0.904322849932267	-6.82465744754455	AT1G79840	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0298759490721525	-2.39464328226081	0.290440984290608	0.771683749776336	0.904322849932267	-6.14694051181477	AT4G20470|AT4G20460	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0449567904057302	3.30229973339809	-0.290438614132653	0.771685560994105	0.904322849932267	-6.84156827246498	AT3G18170	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.048093140754674	-2.23079434833652	0.290429374494345	0.771692621715666	0.904322849932267	-6.15538903466443	AT3G25170	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.127100992889223	0.10719316194058	0.290361650272805	0.77174437560645	0.904341862359512	-5.91916032445602	AT4G22680	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0688194865688622	1.29263239889689	0.290190340645358	0.771875292553907	0.90445363324623	-6.37076015391393	AT2G09640	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.13625115460569	0.439467930336436	-0.290059787520928	0.771975067258704	0.904528904245997	-6.18742111247214	AT3G47790	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.157885928115757	-0.150928886529261	-0.289901432747596	0.772096094349425	0.90462906874774	-5.86260483161157	AT2G03850	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0408020864779295	-2.23186829673883	0.289795895543212	0.772176757222292	0.904681933329298	-6.15475463826437	AT3G09130	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.172458160794049	0.7456201342599	0.289688725210086	0.772258670840119	0.904736258349146	-6.25381466581961	AT1G26380	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0879223358631983	2.57542268267801	0.289580084389423	0.77234171100109	0.904791898104236	-6.40875529532062	AT2G22880	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0711562645078922	0.714175971030742	-0.289396399229507	0.772482117643205	0.904908807267941	-6.47165827852623	AT4G21940	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0293332750271743	5.05069329518858	-0.289356508740977	0.772512610424119	0.904908807267941	-6.86061050043528	AT3G58660	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0656414370413652	0.733201535842143	0.288917500064776	0.772848217379269	0.905243462680778	-6.132240661212	AT1G49832	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0980823453933123	-0.434229416392067	0.288889749230831	0.772869433368011	0.905243462680778	-6.00201641651688	AT4G29150	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0487558915514227	1.68268905702964	-0.288800744542197	0.772937480130833	0.905281505695292	-6.57281436512592	AT3G13020	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0411354334855842	-2.29951061115155	0.288655994457684	0.773048149673233	0.905357740028455	-6.12950836381719	AT5G49250	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.119998090742892	-0.169757291531663	0.288607317329876	0.773085367104618	0.905357740028455	-5.9883703310056	AT5G51480	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0279439707363902	-2.42573407836414	0.288576042977048	0.773109279044453	0.905357740028455	-6.1444076023298	AT5G41640	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0243205703283862	6.79802621101673	0.288245907093287	0.773361709598275	0.905601062373709	-6.83768555363388	AT1G01090	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0218504409094331	5.38306914409744	-0.288124103105242	0.773454850208445	0.905601062373709	-6.86198320000556	AT3G23620	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.10352928162173	0.861205124337225	-0.288045506080415	0.773514953223022	0.905601062373709	-6.02706672805191	AT1G11570	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0313929378643299	-2.39296744295022	0.288035079858481	0.7735229262402	0.905601062373709	-6.14961805149739	AT3G43990	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0710787779959584	1.22257543091392	-0.288014113197556	0.773538959689989	0.905601062373709	-6.33415773244716	AT1G63350	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.156507660514322	1.86601150278488	-0.288002963306584	0.773547486181025	0.905601062373709	-5.88967657547736	AT3G01070	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.039495187008367	-2.28269237342821	-0.287978604350281	0.773566113940564	0.905601062373709	-6.15377807511015	AT5G17730	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.110561105959157	-0.129806747952144	-0.287836253715963	0.77367497481276	0.905686847900896	-5.9325862068749	AT1G20350	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0332680765770031	-2.2896548977345	-0.287755047353851	0.773737078369833	0.905717892556446	-6.15338867513085	AT5G19740|AT4G07670	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.061814174207879	-0.490797047879618	-0.287703234655078	0.773776703524676	0.905722622893243	-5.95300241897621	AT1G13150	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0358809649583105	2.99709085581287	-0.287363587156717	0.774036472752182	0.905959412006737	-6.78753832958317	AT3G56830	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0949920405285712	-1.498237897921	-0.287345660687578	0.774050183982654	0.905959412006737	-6.12133079523252	AT5G53680	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0982927120189242	-0.628270027428594	0.287154072085666	0.774196726771604	0.906086158349368	-6.03090912437969	AT3G44450	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0275629950182344	-2.46982479863175	0.287096136459314	0.774241042317234	0.906086158349368	-6.14477136285638	AT2G13720	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.067530257432245	-1.80104277315825	-0.287064461596263	0.774265271052479	0.906086158349368	-6.16965513285037	AT4G17160	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0359253454769129	3.86391942400653	-0.287003435524092	0.774311951736705	0.906099126824254	-6.85030275221152	AT5G42310	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0232487271722254	3.07104099793992	0.286837560774713	0.774438838482064	0.906123566773529	-6.76977897605781	AT5G03220	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.103117166234596	0.378570839353177	0.286833130184056	0.774442227768302	0.906123566773529	-6.00207765857329	AT1G49920	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.13018210035915	1.5881067607395	-0.286797737150148	0.774469302670789	0.906123566773529	-5.93018938692715	AT3G53450	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.145049257088796	0.263554823048841	0.286789980311759	0.774475236520572	0.906123566773529	-5.8314331510198	AT4G21840	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0652217449599821	2.53488660387428	0.28664068784715	0.774589445303032	0.906190621054288	-6.64096885536803	AT1G49490	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0437698196937614	4.71019561139815	-0.286600731519888	0.774620012737744	0.906190621054288	-6.86220945603608	AT4G04890	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.128991880353428	0.16294305917549	0.286545684308394	0.774662125592895	0.906190621054288	-5.90455736844576	AT3G05820	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0312494703519702	-2.33321833390411	-0.286528909884516	0.774674958689359	0.906190621054288	-6.15046002280418	AT4G12280|AT4G12290	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.11894776740724	2.82963935944162	0.286397445242312	0.774775536472802	0.906266623614073	-6.45074807661224	AT1G73220	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0490570638870665	3.96525305012594	-0.28623613892515	0.774898949991857	0.906369329265324	-6.83060578094194	AT1G69570	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.061812333818709	1.09887163653119	-0.286177164468075	0.774944072065265	0.906378026649806	-6.39663398105018	AT4G30845	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0548059739317186	3.06494972064717	-0.286100801356501	0.775002499544397	0.906378026649806	-6.75864415336027	AT5G56610	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.019656572828628	5.16396304054739	0.286086796186881	0.775013215416901	0.906378026649806	-6.86675566707288	AT3G14120	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0181059890556637	5.6608935119821	-0.285954158061112	0.775114703880622	0.906455068131103	-6.86399518911875	AT1G53850	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0298057650627962	3.54786937726473	0.285826237073245	0.775212586669853	0.906527886084157	-6.82802051793509	AT1G61430	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0665053208088374	-2.15686958842573	0.285774795330993	0.775251949957965	0.90653226821703	-6.11596347921741	AT4G35370	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.103317927971333	0.304294387640777	-0.285727040789808	0.775288492314587	0.906533351473869	-6.01456626814866	AT3G05327	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0197337499502994	5.7226192361648	-0.285481391212875	0.775476474265417	0.906676714112664	-6.86559897884735	AT3G56490	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.050460092323332	5.93635549673559	-0.285468284457318	0.775486504507771	0.906676714112664	-6.85353429205567	AT1G74970	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.117802799345637	-0.849477383096228	0.285400235669542	0.775538580993135	0.906676714112664	-6.09767670905257	AT2G27390	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.137165788964844	0.775772014084054	-0.285380628991342	0.775553585811532	0.906676714112664	-6.1933581778464	AT4G13920	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0210345532962283	4.72193962537805	-0.285226404696921	0.775671615244002	0.906772033972678	-6.85925100084399	AT5G08120	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0189269645847202	5.05910312914112	0.28511412600233	0.77575754655549	0.906772033972678	-6.8664849797112	AT1G10720	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0471828114709646	-2.23437015600187	0.285073716231565	0.775788474421539	0.906772033972678	-6.15169253850303	AT3G18220	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0313751221962644	-2.40454779726892	-0.285064736797116	0.775795346935336	0.906772033972678	-6.14901874760527	AT2G34110	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0246058465903204	5.4801846138225	0.28504134877397	0.775813247311633	0.906772033972678	-6.86128666491438	AT1G68410	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0794055196410574	2.15531546393531	-0.284933848410558	0.775895525875781	0.90682655983636	-6.3017438316821	AT5G18810	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0426156518759707	4.57076218529507	-0.284803479403426	0.775995311020837	0.906901540539665	-6.86873862947967	AT2G24580	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0922777535737485	-1.00281183296956	-0.284739884222047	0.776043988466344	0.90691678780688	-5.96352555868119	AT1G04223	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.153327353108203	0.00722184795153092	-0.284619502654972	0.776136134144714	0.906982830098958	-6.16318878677084	AT1G65860	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0175553788115912	6.5521975642619	0.284548101140699	0.77619078969764	0.907005057853918	-6.84704598540655	AT5G65950	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0252473882237376	4.57523866893155	0.284497763882168	0.776229321912652	0.907008443770037	-6.86730070901432	AT3G14920	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.132565099025227	-0.908488127424909	-0.284379487390863	0.776319862497744	0.907072597326253	-5.83583836540695	AT1G76210	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.018867801236562	3.3486883959247	0.284269266322399	0.776404239411311	0.907129543527019	-6.7970159661654	AT4G06634	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.207371878700208	-0.178547378159333	0.284138741804653	0.776504162539772	0.907204647439861	-5.99640662980864	AT1G48660	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0420391838120223	-2.28874887663557	-0.283996842287489	0.77661279802389	0.907280143506663	-6.15649369793948	AT4G20790	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0535710773977348	3.1052433494764	0.283961217235125	0.776640072554244	0.907280143506663	-6.82968345112445	AT5G54660	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0403029281571681	3.35262375799825	-0.283890445828419	0.776694255944905	0.907301798915309	-6.82678241028197	AT5G44520	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.03940016182682	-2.21979439106487	0.283624556823082	0.776897833335763	0.907475205568566	-6.16049510606645	AT2G19070	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0242654943760973	3.54624849530285	0.283603434336833	0.77691400638607	0.907475205568566	-6.84366305972726	AT1G34120	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.183996129579504	-0.228039690154876	-0.283495520580433	0.776996635231094	0.90748908118012	-5.80872512669474	AT4G15710	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0287026242645841	7.86248322166282	-0.283458430185434	0.77702503568529	0.90748908118012	-6.84062940283073	AT1G09570	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0698749924589385	-1.71974766192476	0.283448229839574	0.777032846235789	0.90748908118012	-6.07296227722103	AT5G04790	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0283170083895769	-2.4437069802969	0.283331156542878	0.777122492552896	0.907552135946265	-6.14750060977077	AT4G26880|AT4G07715	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0266183619999719	-2.42684374950707	0.282946144026308	0.777417328498605	0.90782311702622	-6.14468369636946	AT5G63470|AT3G48590	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0934316872744809	-1.73517004409049	0.28293477835058	0.777426032626904	0.90782311702622	-6.04193495712131	AT1G33430	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0911111000947266	1.94994184443337	0.282888427905364	0.777461529286825	0.90782311702622	-6.32747788917428	AT3G47400	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0398749125302111	1.66005213953827	0.282753963529264	0.777564509067284	0.907876717413541	-6.72770914047521	AT1G60505	Flight_x_HW_VEGGIE_vs_BRIC	factorial
-0.0237576084420357	5.05912801653934	-0.282735342575472	0.777578770267363	0.907876717413541	-6.86325391840293	AT5G07340	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0309508807826786	6.01524215621432	0.282581796435379	0.777696369274639	0.907962760769182	-6.83927577436599	AT2G42600	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0835082797556674	0.487331219147733	0.282545970030186	0.777723808992642	0.907962760769182	-6.31158211067935	AT4G03130	Flight_x_HW_VEGGIE_vs_BRIC	factorial
0.0817512713991924	2.86016027196015	0.282490329192583	0.777766425288502	0.90797086744339	-6.83200324237421	AT1G73830	Flight_x_HW_VEGGIE_vs_BRIC	factorial
