logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
1.16040896675811	2.529934499712	6.87412203807614	3.74165411406137e-11	5.95227013532525e-09	14.9598312481294	AT4G22305	Flight_x_HW_CARA_vs_BRIC	factorial
3.54216131011773	7.25967506967807	6.86866355752005	3.8670694940327e-11	6.11275870230695e-09	14.9178109726357	AT1G19530	Flight_x_HW_CARA_vs_BRIC	factorial
-0.941462309021346	3.2569686720798	-6.86766011722791	3.8905705016058e-11	6.11275870230695e-09	14.9215554263916	AT2G25480	Flight_x_HW_CARA_vs_BRIC	factorial
1.38453067575844	5.49182915918028	6.85830432735931	4.11655779047398e-11	6.42814389208185e-09	14.8519196751234	AT2G19810	Flight_x_HW_CARA_vs_BRIC	factorial
-0.723064915314858	5.14211839448196	-6.85318438119017	4.2456438912032e-11	6.58929109529238e-09	14.8214737746295	AT4G35920	Flight_x_HW_CARA_vs_BRIC	factorial
0.583006293347613	4.70801800396222	6.84635601166456	4.4240156053583e-11	6.82451328504149e-09	14.7826742348355	AT5G02040	Flight_x_HW_CARA_vs_BRIC	factorial
-2.31931392326354	3.39279474698953	-6.84084284401709	4.57339070160555e-11	7.01244057397387e-09	14.7472938707783	AT1G18060	Flight_x_HW_CARA_vs_BRIC	factorial
2.23848465795538	4.93094875523713	6.83499246471845	4.73732663153189e-11	7.22030986541205e-09	14.7175345093191	AT2G22860	Flight_x_HW_CARA_vs_BRIC	factorial
0.868894284565473	7.35784980348631	6.83168859781736	4.83244445005224e-11	7.31279805375985e-09	14.695624584951	AT5G57655	Flight_x_HW_CARA_vs_BRIC	factorial
0.878702481527532	7.05382292797557	6.83089842031942	4.85547036139321e-11	7.31279805375985e-09	14.6974385242648	AT3G17020	Flight_x_HW_CARA_vs_BRIC	factorial
-0.841335815678373	5.07050477258552	-6.82871343210742	4.91970437294883e-11	7.36595502380391e-09	14.6799886984016	AT4G14360	Flight_x_HW_CARA_vs_BRIC	factorial
0.842790545980781	5.96396241992691	6.81787804542078	5.25079437351206e-11	7.81569995257324e-09	14.6153240061434	AT3G19930	Flight_x_HW_CARA_vs_BRIC	factorial
0.804334093590446	6.38381877373733	6.81432553942866	5.36404207432162e-11	7.9378466812621e-09	14.5944697872923	AT5G13180	Flight_x_HW_CARA_vs_BRIC	factorial
0.906466756899585	5.2288972851709	6.81304722006415	5.40537739776141e-11	7.95277866504168e-09	14.5876506830308	AT2G38290	Flight_x_HW_CARA_vs_BRIC	factorial
1.36662403519387	5.06453970694602	6.8068772231339	5.60933352613896e-11	8.20542334717327e-09	14.5523294542696	AT4G37520	Flight_x_HW_CARA_vs_BRIC	factorial
0.607525764909981	5.49750946986967	6.79553452882905	6.00420598427573e-11	8.73286028101544e-09	14.489620621965	AT1G61250	Flight_x_HW_CARA_vs_BRIC	factorial
-0.961601064376541	5.18590500458858	-6.78317113056868	6.46576371626776e-11	9.35074340171382e-09	14.4147491145355	AT4G31590	Flight_x_HW_CARA_vs_BRIC	factorial
-0.922182079568062	5.5568755049666	-6.77812423451439	6.66404723107927e-11	9.58305051822942e-09	14.3901649218411	AT4G34980	Flight_x_HW_CARA_vs_BRIC	factorial
-2.04097356381819	6.57809025644316	-6.7757851616458	6.75796064331244e-11	9.66350405922649e-09	14.3904101568261	AT1G77760	Flight_x_HW_CARA_vs_BRIC	factorial
-1.04658743905695	6.61117640017623	-6.77095088822587	6.95619768898426e-11	9.84058367717444e-09	14.3438195415944	AT4G00430	Flight_x_HW_CARA_vs_BRIC	factorial
-1.37023220247762	5.44816918080121	-6.77088061786979	6.95912097548972e-11	9.84058367717444e-09	14.3451495016422	AT3G08740	Flight_x_HW_CARA_vs_BRIC	factorial
0.83034746479965	7.55146220528328	6.74607887120317	8.07002861180365e-11	1.13159214707795e-08	14.2056354190057	AT5G25280	Flight_x_HW_CARA_vs_BRIC	factorial
0.561562539216229	5.6320043017643	6.74527844135203	8.10864306442312e-11	1.13159214707795e-08	14.196483018511	AT3G61180	Flight_x_HW_CARA_vs_BRIC	factorial
0.873126039008832	5.333975652661	6.74397703163791	8.17181383547152e-11	1.13159214707795e-08	14.1915140699997	AT1G63840	Flight_x_HW_CARA_vs_BRIC	factorial
1.17401638048706	7.12607201668899	6.74380313598478	8.18029132370815e-11	1.13159214707795e-08	14.1918289029248	AT2G15890	Flight_x_HW_CARA_vs_BRIC	factorial
0.614960934047916	5.60853739625933	6.73234692721514	8.75824568260946e-11	1.2049925803214e-08	14.1227126008359	AT4G05160	Flight_x_HW_CARA_vs_BRIC	factorial
1.36049815895362	8.12141392342935	6.72806457669155	8.98443475665508e-11	1.22371425561812e-08	14.103221377368	AT1G28330	Flight_x_HW_CARA_vs_BRIC	factorial
0.761217872834718	5.17766063345027	6.7277413402154	9.00173888361775e-11	1.22371425561812e-08	14.1014704643365	AT5G02290	Flight_x_HW_CARA_vs_BRIC	factorial
-0.868867121989222	5.42039225450768	-6.72705569579372	9.03855262861774e-11	1.22371425561812e-08	14.0951276357895	AT1G22060	Flight_x_HW_CARA_vs_BRIC	factorial
0.691819671792841	4.97870877341774	6.71776205292987	9.55238477107959e-11	1.28643835755708e-08	14.0483860835412	AT4G35600	Flight_x_HW_CARA_vs_BRIC	factorial
0.902872073626049	5.83566000760254	6.71392178187753	9.77299271335827e-11	1.30922096596373e-08	14.0233393755315	AT4G03030	Flight_x_HW_CARA_vs_BRIC	factorial
-1.21404768546634	5.59449810647557	-6.70940110692194	1.00391081874048e-10	1.33507845954335e-08	14.003895131495	AT5G37260	Flight_x_HW_CARA_vs_BRIC	factorial
0.7987405076255	4.99968880021118	6.70812634800909	1.01154268917319e-10	1.33507845954335e-08	13.9838325643656	AT1G26440	Flight_x_HW_CARA_vs_BRIC	factorial
0.464927971453717	5.89365061867493	6.70799421288617	1.0123370238945e-10	1.33507845954335e-08	13.9822929244479	AT3G48760	Flight_x_HW_CARA_vs_BRIC	factorial
0.643680713781875	4.04207560896809	6.70551923610356	1.02732919015037e-10	1.34786648849987e-08	13.9764560765867	AT4G24590	Flight_x_HW_CARA_vs_BRIC	factorial
-1.02466242867635	4.49156842232174	-6.70320276152433	1.04155876306754e-10	1.35952795878759e-08	13.961237709966	AT4G23740	Flight_x_HW_CARA_vs_BRIC	factorial
1.00490242781516	5.61373374340341	6.70191230733202	1.0495695315529e-10	1.3629945554396e-08	13.9496718086666	AT4G13180	Flight_x_HW_CARA_vs_BRIC	factorial
2.12056357384141	2.38846537765808	6.69626860996129	1.08532114435865e-10	1.40226797397771e-08	13.9188054865128	AT5G20820	Flight_x_HW_CARA_vs_BRIC	factorial
0.476813223397156	5.98313078654775	6.69444328724713	1.09713822343821e-10	1.41037672733196e-08	13.9071672823044	AT1G18160	Flight_x_HW_CARA_vs_BRIC	factorial
0.555648122701335	5.70925849184991	6.68930532059352	1.13108415279402e-10	1.44670778598322e-08	13.8745727264506	AT1G76150	Flight_x_HW_CARA_vs_BRIC	factorial
0.557140910801979	7.0411952565406	6.6879096569171	1.14048198518972e-10	1.44760361560585e-08	13.8771202786417	AT5G10980	Flight_x_HW_CARA_vs_BRIC	factorial
1.0881517316584	5.2963404485279	6.68687747756606	1.1474815669644e-10	1.44760361560585e-08	13.8702187942181	AT2G19570	Flight_x_HW_CARA_vs_BRIC	factorial
-2.22392743250512	5.35263528794741	-6.6866769036316	1.14884662064347e-10	1.44760361560585e-08	13.8759933966683	AT3G23810	Flight_x_HW_CARA_vs_BRIC	factorial
1.62302242970132	5.00169366466188	6.67473139921826	1.23308687299997e-10	1.54609656051568e-08	13.7958173497051	AT3G29035	Flight_x_HW_CARA_vs_BRIC	factorial
1.14271905601112	7.1667657275721	6.67057260943901	1.26381589403507e-10	1.57685813484679e-08	13.7709426461276	AT2G36320	Flight_x_HW_CARA_vs_BRIC	factorial
0.598242560814031	5.69185989522274	6.66499709923328	1.30619596305106e-10	1.61643295077674e-08	13.7397265688477	AT3G55270	Flight_x_HW_CARA_vs_BRIC	factorial
-0.796808017080186	4.53804451427453	-6.66473327741365	1.30823552374969e-10	1.61643295077674e-08	13.7404269502587	AT1G08260	Flight_x_HW_CARA_vs_BRIC	factorial
1.00486509150359	5.36454558836369	6.6638754295775	1.31488904454061e-10	1.6168053551059e-08	13.7452310849147	AT3G03870	Flight_x_HW_CARA_vs_BRIC	factorial
-1.2354126601591	5.05432787329717	-6.65428413577811	1.39158102454111e-10	1.70288037584831e-08	13.6760980087288	AT5G67070	Flight_x_HW_CARA_vs_BRIC	factorial
-0.952156561695949	3.48105997300768	-6.64436562967563	1.47550869139244e-10	1.79300636660947e-08	13.6430355467544	AT4G20910	Flight_x_HW_CARA_vs_BRIC	factorial
4.81499649226867	2.16602904083423	6.64392846582473	1.47932006831411e-10	1.79300636660947e-08	13.048530345896	AT4G22070	Flight_x_HW_CARA_vs_BRIC	factorial
1.53362100314515	6.59100422659399	6.64162734771835	1.49954214459792e-10	1.80890266381283e-08	13.6231630709955	AT2G20670	Flight_x_HW_CARA_vs_BRIC	factorial
0.677055599934394	5.52567839329097	6.64040103646948	1.51042953490972e-10	1.81344164868193e-08	13.5998545474591	AT5G66880	Flight_x_HW_CARA_vs_BRIC	factorial
0.344527833648789	5.31683822349367	6.639519765878	1.51830150516905e-10	1.81433465779661e-08	13.591110144857	AT5G65780	Flight_x_HW_CARA_vs_BRIC	factorial
2.4856744936519	3.42267327235577	6.63603005119621	1.54987109654461e-10	1.84340509440888e-08	13.3951712548979	AT1G22570	Flight_x_HW_CARA_vs_BRIC	factorial
0.648962932786716	5.5344603581575	6.62842135018124	1.62095495046596e-10	1.91898448159117e-08	13.528387144987	AT3G63080	Flight_x_HW_CARA_vs_BRIC	factorial
1.03068819644123	5.4984382960905	6.6254235690716	1.6498324064095e-10	1.94412890001579e-08	13.5349107581745	AT2G23450	Flight_x_HW_CARA_vs_BRIC	factorial
1.05594566717098	8.60414433078993	6.62060792041713	1.697282295551e-10	1.98570598111397e-08	13.4928734728193	AT4G39090	Flight_x_HW_CARA_vs_BRIC	factorial
-1.42758349838308	5.48752639960988	-6.62026432526379	1.70071859459728e-10	1.98570598111397e-08	13.4897224809047	AT1G64390	Flight_x_HW_CARA_vs_BRIC	factorial
0.519388530468496	5.30441996346594	6.60894254445488	1.81784989928463e-10	2.11277321856126e-08	13.4200378613226	AT1G54115	Flight_x_HW_CARA_vs_BRIC	factorial
-1.00042485351285	3.42365777367991	-6.60335643701836	1.87852495912102e-10	2.17336799020488e-08	13.4137056999449	AT3G29375	Flight_x_HW_CARA_vs_BRIC	factorial
1.13729615551867	5.22490831374529	6.58994726478023	2.03240559202645e-10	2.34076106488005e-08	13.3162345844767	AT4G03510	Flight_x_HW_CARA_vs_BRIC	factorial
-1.2511250605376	3.63462615431206	-6.57367413377754	2.23584348851704e-10	2.5523311790222e-08	13.2399973048706	AT5G42720	Flight_x_HW_CARA_vs_BRIC	factorial
0.714686514611686	4.73319672493403	6.57364995223185	2.236160189062e-10	2.5523311790222e-08	13.2247373790001	AT2G35230	Flight_x_HW_CARA_vs_BRIC	factorial
0.683858355098409	5.79998311585675	6.57005767515532	2.28370000702096e-10	2.59495608387074e-08	13.1977613545841	AT1G44770	Flight_x_HW_CARA_vs_BRIC	factorial
-1.06661165872384	6.77360765221443	-6.56794042364173	2.31218276317049e-10	2.61564390537682e-08	13.1867318779429	AT3G28860	Flight_x_HW_CARA_vs_BRIC	factorial
1.3319739850173	5.96227272023186	6.56418472013815	2.36356758965596e-10	2.66194185219084e-08	13.1666796341867	AT2G24260	Flight_x_HW_CARA_vs_BRIC	factorial
1.57462539861315	6.29678946888801	6.56167304386964	2.398555706966e-10	2.689446625965e-08	13.1539345614005	AT1G80180	Flight_x_HW_CARA_vs_BRIC	factorial
0.606774906722527	5.24596153088467	6.55936211051913	2.43119626398488e-10	2.71408940821084e-08	13.1382257430298	AT5G17640	Flight_x_HW_CARA_vs_BRIC	factorial
0.928560025893971	5.0563658596653	6.55829505578876	2.44641455038306e-10	2.71915238213537e-08	13.1325898893258	AT5G18850	Flight_x_HW_CARA_vs_BRIC	factorial
0.666191518097144	4.32916196356862	6.55589279676805	2.48101852516861e-10	2.74562454439638e-08	13.13936649484	AT4G14230	Flight_x_HW_CARA_vs_BRIC	factorial
0.546477586894122	4.99601802900036	6.5542322425714	2.50521881304969e-10	2.76040408868199e-08	13.1088264505414	AT5G53330	Flight_x_HW_CARA_vs_BRIC	factorial
1.08157536960022	5.73386022663986	6.54572204402374	2.63292663365566e-10	2.88861558648438e-08	13.0618333088751	AT5G18130	Flight_x_HW_CARA_vs_BRIC	factorial
-1.67781606667606	4.75093123229268	-6.54111181146898	2.70475633068596e-10	2.95468510235835e-08	13.0380710728873	AT3G16180	Flight_x_HW_CARA_vs_BRIC	factorial
-0.610458654258843	6.87838477733317	-6.53516188958991	2.80030790887809e-10	3.04599304293479e-08	13.012257872736	AT5G23740	Flight_x_HW_CARA_vs_BRIC	factorial
0.503205501446548	5.87857131300986	6.5284240125446	2.91251725714762e-10	3.15456603175227e-08	12.9625602515236	AT2G02040	Flight_x_HW_CARA_vs_BRIC	factorial
0.539763566094696	4.82090652070354	6.52626851944539	2.94933680247121e-10	3.18090973022456e-08	12.953717077196	AT3G06540	Flight_x_HW_CARA_vs_BRIC	factorial
-0.94403982870326	4.52555366207881	-6.52240575148734	3.01646585469986e-10	3.23958250631543e-08	12.9342377390648	AT2G45340	Flight_x_HW_CARA_vs_BRIC	factorial
0.520558001366621	3.54914472981486	6.52136278354936	3.03484669759937e-10	3.24562827705869e-08	12.9383629947032	AT4G12710	Flight_x_HW_CARA_vs_BRIC	factorial
0.47088255299749	6.07165117669603	6.50772306642963	3.28558778498782e-10	3.4990822548659e-08	12.8468378010479	AT5G61230	Flight_x_HW_CARA_vs_BRIC	factorial
-1.59639638451478	3.32507118528063	-6.50647783995685	3.30946676406633e-10	3.50982739774084e-08	12.8583905586618	AT1G23000	Flight_x_HW_CARA_vs_BRIC	factorial
1.26872013965457	8.81536731069617	6.50231232817413	3.39059071384138e-10	3.58094213441513e-08	12.8288077558211	AT3G15450	Flight_x_HW_CARA_vs_BRIC	factorial
0.620290270052062	6.05898359920556	6.49526496695348	3.53230465136314e-10	3.70400342665791e-08	12.7800043435152	AT1G03380	Flight_x_HW_CARA_vs_BRIC	factorial
0.756517259859014	5.34181681816628	6.49507445969337	3.53621511286635e-10	3.70400342665791e-08	12.7769115783082	AT5G49710	Flight_x_HW_CARA_vs_BRIC	factorial
0.639193621594713	5.53028509583543	6.49179132118956	3.60427797897294e-10	3.75982325404911e-08	12.7588641784697	AT1G22280	Flight_x_HW_CARA_vs_BRIC	factorial
1.99442776323922	4.33551025219184	6.48940618842976	3.65452876292038e-10	3.79479677463763e-08	12.7779563913298	AT1G30650	Flight_x_HW_CARA_vs_BRIC	factorial
1.10041052878913	5.58169900328759	6.48841883812766	3.67553120654383e-10	3.79479677463763e-08	12.7385960363963	AT5G37740	Flight_x_HW_CARA_vs_BRIC	factorial
1.37174547924459	3.9304109659755	6.48809096445213	3.68253173824498e-10	3.79479677463763e-08	12.7661882093221	AT1G56300	Flight_x_HW_CARA_vs_BRIC	factorial
0.633371609440087	4.94955584178006	6.4745545122411	3.9832581717551e-10	4.08813992926139e-08	12.6624050006217	AT5G54640	Flight_x_HW_CARA_vs_BRIC	factorial
-1.23040734438448	5.61666589196171	-6.4727036238344	4.02620661344506e-10	4.11562397317338e-08	12.6554644800648	AT1G70370	Flight_x_HW_CARA_vs_BRIC	factorial
0.805356861720994	4.81133528940821	6.46953881789379	4.10069847720553e-10	4.17500313361249e-08	12.6449414167212	AT1G10210	Flight_x_HW_CARA_vs_BRIC	factorial
-1.18754543585343	4.77614204193557	-6.46615647479919	4.181805522011e-10	4.24061736859545e-08	12.6233914523037	AT5G01590	Flight_x_HW_CARA_vs_BRIC	factorial
0.86575768334306	4.93836869003683	6.45765334340008	4.39272267325618e-10	4.43682421438054e-08	12.5749974582104	AT3G05990	Flight_x_HW_CARA_vs_BRIC	factorial
1.99562918287851	4.89578548583051	6.45329226100428	4.5049115389916e-10	4.5321546799191e-08	12.5519083473999	AT1G14870	Flight_x_HW_CARA_vs_BRIC	factorial
-0.658099281196734	6.28894832712312	-6.44987866331564	4.59468310195289e-10	4.60427043283491e-08	12.5267034369189	AT5G62890	Flight_x_HW_CARA_vs_BRIC	factorial
0.842532474126803	3.63806560093889	6.44211120411504	4.80554395788112e-10	4.79668668078228e-08	12.5145356544974	AT1G78265	Flight_x_HW_CARA_vs_BRIC	factorial
-0.571374061544403	6.15102535667856	-6.44063441830593	4.84669429755863e-10	4.81886367014687e-08	12.4725330586373	AT2G34680	Flight_x_HW_CARA_vs_BRIC	factorial
-1.29556305072488	3.54705091331513	-6.43726403353668	4.94190834331469e-10	4.89441218141591e-08	12.4757546969104	ATCG00820	Flight_x_HW_CARA_vs_BRIC	factorial
0.346743484143352	6.25762390116307	6.43579618041096	4.9839467886824e-10	4.91691463613694e-08	12.4452235800219	AT5G54310	Flight_x_HW_CARA_vs_BRIC	factorial
0.996925008945157	4.91368512803649	6.42491453520369	5.3067206533959e-10	5.21513362126973e-08	12.38756830235	AT2G36080	Flight_x_HW_CARA_vs_BRIC	factorial
-1.19006695867923	4.54907965576246	-6.41566059969871	5.59727585508259e-10	5.47951778228527e-08	12.339793893166	AT1G10850	Flight_x_HW_CARA_vs_BRIC	factorial
-1.37630905658893	4.31007841310701	-6.40374737693167	5.9943896448925e-10	5.84579308932754e-08	12.2763253999165	AT1G66430	Flight_x_HW_CARA_vs_BRIC	factorial
-1.84976393592017	4.16496500498727	-6.40302888124746	6.01920392959493e-10	5.84758769541907e-08	12.2925297205168	AT4G34760	Flight_x_HW_CARA_vs_BRIC	factorial
0.811562390870577	4.05411062530412	6.39267196200698	6.38828707577326e-10	6.16659121001353e-08	12.2121863175251	AT1G03730	Flight_x_HW_CARA_vs_BRIC	factorial
0.672037099276326	6.20281558455173	6.3924611823249	6.39602435643567e-10	6.16659121001353e-08	12.2065866864905	AT5G19860	Flight_x_HW_CARA_vs_BRIC	factorial
0.822217836583678	6.39994329865584	6.39151283912705	6.43094988233552e-10	6.17686669264475e-08	12.2013711043685	AT1G56700	Flight_x_HW_CARA_vs_BRIC	factorial
-1.31124296393941	4.14488136517628	-6.39066486132071	6.46233748108395e-10	6.18367954533947e-08	12.2286827263464	AT1G17140	Flight_x_HW_CARA_vs_BRIC	factorial
-0.825986212543642	5.40818650392954	-6.38349944835719	6.73363013128159e-10	6.41914186260338e-08	12.1593118975354	AT5G53170	Flight_x_HW_CARA_vs_BRIC	factorial
-1.53342603052455	4.39561461155291	-6.37670830848226	7.00104438754084e-10	6.63857876378881e-08	12.1437895290039	AT1G33170	Flight_x_HW_CARA_vs_BRIC	factorial
-0.710019872661802	4.44092165073857	-6.37633651921229	7.01598117101792e-10	6.63857876378881e-08	12.1563361721672	AT4G13750	Flight_x_HW_CARA_vs_BRIC	factorial
0.842939505564896	8.42605419891007	6.37435569308903	7.09608989934034e-10	6.68951022992258e-08	12.1148050615535	AT5G41700	Flight_x_HW_CARA_vs_BRIC	factorial
1.90714908915586	4.70639554846954	6.36862971870951	7.33273721417914e-10	6.88709078643918e-08	12.084845648328	AT1G67810	Flight_x_HW_CARA_vs_BRIC	factorial
1.92158903273615	3.20952768071107	6.35133909066569	8.09528428582487e-10	7.57534084290811e-08	12.019479596439	AT1G18290	Flight_x_HW_CARA_vs_BRIC	factorial
0.867707449273316	5.46867979500246	6.34597496474016	8.34727298119651e-10	7.78253257107673e-08	11.9511891763723	AT1G03290	Flight_x_HW_CARA_vs_BRIC	factorial
-0.737715713551726	5.02873162685119	-6.34373179834537	8.45491506685852e-10	7.85412237944343e-08	11.9371427828618	AT3G60210	Flight_x_HW_CARA_vs_BRIC	factorial
5.05692244222004	2.64372385390681	6.33753833224496	8.75923350754985e-10	8.09818927729304e-08	11.5667935990341	AT4G14630	Flight_x_HW_CARA_vs_BRIC	factorial
0.631782660561007	8.429501703814	6.33709779129996	8.78128409434204e-10	8.09818927729304e-08	11.9137187143447	AT4G40040	Flight_x_HW_CARA_vs_BRIC	factorial
-0.742658356214092	4.35953254848488	-6.32607775385473	9.35092539126556e-10	8.59238642541091e-08	11.8432801934355	AT5G41060	Flight_x_HW_CARA_vs_BRIC	factorial
0.566092739245272	4.91080977674892	6.32365993576386	9.48066854151906e-10	8.68026821536995e-08	11.8310127885667	AT1G12760	Flight_x_HW_CARA_vs_BRIC	factorial
0.449924584650814	6.39245084403651	6.31088512740224	1.01960239449653e-09	9.2692646947403e-08	11.7560225101615	AT4G25970	Flight_x_HW_CARA_vs_BRIC	factorial
1.02258626018235	5.36846663663753	6.3108715747221	1.01968102562656e-09	9.2692646947403e-08	11.7588515380717	AT5G63030	Flight_x_HW_CARA_vs_BRIC	factorial
0.805703438577134	6.30660538369235	6.30820598086713	1.03526259611401e-09	9.37741596401775e-08	11.7465247392579	AT4G14270	Flight_x_HW_CARA_vs_BRIC	factorial
-1.06617266507775	3.85811676047838	-6.30654838044681	1.04506941780694e-09	9.43267797568799e-08	11.7554513221454	AT2G35450	Flight_x_HW_CARA_vs_BRIC	factorial
-3.35618999553781	-0.658848851902343	-6.30454179921129	1.05706277040718e-09	9.50721508663387e-08	10.7976776010837	AT5G50800	Flight_x_HW_CARA_vs_BRIC	factorial
0.605767966684495	5.52615995008799	6.30261632062202	1.06869814081748e-09	9.57801893599556e-08	11.7260179457755	AT1G34300	Flight_x_HW_CARA_vs_BRIC	factorial
4.1066471921391	1.18408543491436	6.30070917360891	1.08034642851666e-09	9.64844127895947e-08	10.5564974276115	AT3G47050	Flight_x_HW_CARA_vs_BRIC	factorial
-0.984245648427037	4.5755063839132	-6.29992976405007	1.08514256290634e-09	9.65738938938985e-08	11.7092260575027	AT5G22090	Flight_x_HW_CARA_vs_BRIC	factorial
-1.34546131730273	4.7611674375701	-6.29839770044327	1.09463108665134e-09	9.70789026081411e-08	11.7323893867266	AT4G00370	Flight_x_HW_CARA_vs_BRIC	factorial
1.55155723117592	7.37896816499141	6.2928757518862	1.1295095784201e-09	9.98243309011348e-08	11.6631800402369	AT1G21680	Flight_x_HW_CARA_vs_BRIC	factorial
-0.580483706293891	3.27603356668358	-6.2899772752649	1.14825081535669e-09	1.01129508661847e-07	11.6627079858236	AT5G26800	Flight_x_HW_CARA_vs_BRIC	factorial
-0.751080208083113	4.52754576988305	-6.28868987322689	1.15667242728082e-09	1.01519942384754e-07	11.6447987551238	AT3G43610	Flight_x_HW_CARA_vs_BRIC	factorial
