logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-2.43122155695914	-0.874402579605527	-0.961892257512185	0.336894540261185	0.467632477137369	-5.10521730450564	AT2G22290	FLT_BRIC_vs_CARA	factorial
0.828208516464779	2.9415681592645	0.961357646220178	0.337162729164411	0.467979220494151	-5.93098049325806	AT4G22250	FLT_BRIC_vs_CARA	factorial
0.682454550114217	3.69076527573177	0.961056307730369	0.337313957039286	0.468163593899391	-5.91782656061336	AT5G56520	FLT_BRIC_vs_CARA	factorial
-0.886280800741482	3.69296771770973	-0.960999835690515	0.33734230262355	0.468177406143796	-5.88012489379966	AT1G22540	FLT_BRIC_vs_CARA	factorial
-0.695481178937601	4.22814540083961	-0.960820178831004	0.337432489849283	0.468277038554812	-5.92743712587944	AT4G17615	FLT_BRIC_vs_CARA	factorial
-0.669613443674687	4.64483493903564	-0.960714481308478	0.337485556977348	0.468325148933837	-5.95310525869513	AT1G78310	FLT_BRIC_vs_CARA	factorial
-2.61328404935196	0.91708860091501	-0.960664696530102	0.337510554087278	0.468334303722591	-5.53533980761512	AT4G31870	FLT_BRIC_vs_CARA	factorial
0.892838219091738	4.26561835642089	0.960450388749552	0.337618172421078	0.468458097614136	-5.99650959612865	AT5G05600	FLT_BRIC_vs_CARA	factorial
-0.640691466164361	5.1353237188984	-0.960163440056075	0.337762303336167	0.468632537847667	-5.9687629822827	AT2G40840	FLT_BRIC_vs_CARA	factorial
0.520611283725356	3.03226916822019	0.959637956404928	0.338026350510828	0.468973329311681	-5.87695537191172	AT1G67190	FLT_BRIC_vs_CARA	factorial
-0.942566808328312	5.15968094622535	-0.959569997506947	0.338060508504612	0.468976930446924	-5.96658080232769	AT1G33700	FLT_BRIC_vs_CARA	factorial
0.493363314271057	2.582740279959	0.959559477074165	0.338065796559941	0.468976930446924	-5.87924436379215	AT2G18465	FLT_BRIC_vs_CARA	factorial
-1.22727752066101	1.26586472018182	-0.959463118277727	0.338114233425004	0.469008343174728	-5.66491904617767	AT5G35926	FLT_BRIC_vs_CARA	factorial
0.376264662332901	5.49189430189107	0.959441116816627	0.338125293570748	0.469008343174728	-5.98169131931998	AT2G19270	FLT_BRIC_vs_CARA	factorial
1.17358543654312	3.44649634787406	0.959332560188797	0.338179868461901	0.469058481388522	-5.95043157582611	AT5G14600	FLT_BRIC_vs_CARA	factorial
-0.998161152509264	4.10316694235653	-0.959137268848407	0.338278061982763	0.469147442632721	-5.83693385246792	AT3G47060	FLT_BRIC_vs_CARA	factorial
1.0406757866854	4.82031899193452	0.959122163920854	0.338285657586981	0.469147442632721	-5.97893631244891	AT5G64670	FLT_BRIC_vs_CARA	factorial
0.863775530762431	7.23254349896474	0.959095028426755	0.33829930311087	0.469147442632721	-5.95020913586669	AT2G36880	FLT_BRIC_vs_CARA	factorial
-0.653532543383296	5.84027835033944	-0.958961205201679	0.338366603488691	0.469215208858494	-5.97857061752875	AT1G09130	FLT_BRIC_vs_CARA	factorial
1.90128527949618	0.864317624924305	0.958727877846653	0.338483965661431	0.469352384941186	-5.84766860006936	AT1G14220	FLT_BRIC_vs_CARA	factorial
1.33005819244615	1.30106312323208	0.958560865298117	0.338567988036854	0.46940389499676	-5.8524659368918	AT1G48510	FLT_BRIC_vs_CARA	factorial
1.52881416293949	3.13734099964146	0.958532913170486	0.338582051792668	0.46940389499676	-5.88058670887761	AT1G10340	FLT_BRIC_vs_CARA	factorial
0.945096560255422	-1.30986875056329	0.958530805738021	0.338583112135662	0.46940389499676	-5.42673870672597	AT5G07285	FLT_BRIC_vs_CARA	factorial
-1.15283568878185	3.60747602748746	-0.958507414925362	0.338594881237596	0.46940389499676	-5.73215687710063	AT3G10070	FLT_BRIC_vs_CARA	factorial
-3.3782143285971	0.305622138595589	-0.958289170005798	0.338704704024695	0.469530571948182	-5.03297921042827	AT1G06250	FLT_BRIC_vs_CARA	factorial
0.441870439339342	6.01505278221296	0.958201092819773	0.338749031756718	0.469566447298973	-5.97942589203619	AT1G07080	FLT_BRIC_vs_CARA	factorial
-2.14709926798305	1.62741138561839	-0.95814925885454	0.33877512064864	0.46956664081196	-5.16585501430686	AT3G18020	FLT_BRIC_vs_CARA	factorial
-1.34838028970968	1.01721602823623	-0.958127508951642	0.33878606812049	0.46956664081196	-5.65596995178397	AT4G37445	FLT_BRIC_vs_CARA	factorial
-0.695897550552229	5.13944913342748	-0.958041304531888	0.338829460005201	0.46960121129934	-5.97364700451397	AT1G06190	FLT_BRIC_vs_CARA	factorial
-1.58546681777593	3.51379287156017	-0.957882590237239	0.338909359859898	0.469686373544266	-5.89824761188211	AT5G19970	FLT_BRIC_vs_CARA	factorial
1.26185306870064	0.0710346578271395	0.95772966516161	0.338986356804145	0.469748094512579	-5.55625388822346	AT5G37440	FLT_BRIC_vs_CARA	factorial
-0.430591092467523	4.98270236963753	-0.957655022155053	0.339023943249142	0.469748094512579	-5.96138482940906	AT2G31955	FLT_BRIC_vs_CARA	factorial
0.783372344621996	5.22549572451513	0.957648537704074	0.339027208617757	0.469748094512579	-5.97861370476995	AT3G56480	FLT_BRIC_vs_CARA	factorial
-0.817477157841262	2.99709085581287	-0.957647526948366	0.339027717604844	0.469748094512579	-5.84853150596886	AT3G56830	FLT_BRIC_vs_CARA	factorial
-0.703787992460651	4.25807739935535	-0.957272520343646	0.339216594000192	0.469984212459142	-5.94900258698269	AT1G03457	FLT_BRIC_vs_CARA	factorial
0.445866887417051	4.57205571411743	0.957182480029009	0.339261953940736	0.470021473636705	-5.98136735857556	AT3G20970	FLT_BRIC_vs_CARA	factorial
-0.470556224707304	3.57462983630047	-0.957021993736999	0.339342812407366	0.470107908572616	-5.92949874114152	AT4G13970	FLT_BRIC_vs_CARA	factorial
1.74543887884964	1.74725032121466	0.95691977740404	0.3393943189578	0.470153673692875	-5.50676206337417	AT5G17450	FLT_BRIC_vs_CARA	factorial
-2.2573694181409	-0.903199663925925	-0.956787243541474	0.339461109937893	0.470213971820306	-5.32447714467938	AT1G62630	FLT_BRIC_vs_CARA	factorial
1.78566029578361	2.93723551411922	0.9567349537297	0.339487463932403	0.470213971820306	-5.50070968589288	AT3G63440	FLT_BRIC_vs_CARA	factorial
-1.98905877606973	1.57786910861222	-0.956723437284241	0.339493268382578	0.470213971820306	-5.4740030202069	AT1G01380	FLT_BRIC_vs_CARA	factorial
-0.417510507556726	4.34718177524566	-0.956648442060791	0.339531068592665	0.47022788578482	-5.93130274879438	AT5G10630	FLT_BRIC_vs_CARA	factorial
-3.46103489064596	-0.217826237006827	-0.956630201367378	0.339540262948934	0.47022788578482	-5.02514794375149	AT5G40860	FLT_BRIC_vs_CARA	factorial
1.48182966515604	2.33840475406855	0.956589122068453	0.33956096986072	0.470230977468166	-5.92004785063644	AT5G16190	FLT_BRIC_vs_CARA	factorial
1.06390748894967	3.63194480103268	0.956309818732068	0.339701780347162	0.470400381653681	-5.94895384407221	AT2G45660	FLT_BRIC_vs_CARA	factorial
0.539475227957266	2.65144281865594	0.956262498571338	0.339725640484376	0.470407829792668	-5.9072449951867	AT1G58210	FLT_BRIC_vs_CARA	factorial
-3.2067473611672	0.00714638103868153	-0.956174979242082	0.339769773003043	0.470443346148422	-5.31672117798718	AT1G78390	FLT_BRIC_vs_CARA	factorial
-1.99464352254395	0.539169449504724	-0.955551255653436	0.340084398996354	0.47085336203515	-5.51826919607936	AT1G17950	FLT_BRIC_vs_CARA	factorial
-0.415236244132473	4.47390244322348	-0.955326420913195	0.34019785879021	0.470984830012902	-5.97651169875159	AT4G08810	FLT_BRIC_vs_CARA	factorial
1.13843892783675	5.29819778136601	0.954992513790926	0.340366405467753	0.47118355738943	-6.22856564659444	AT4G25050	FLT_BRIC_vs_CARA	factorial
-7.10838210275707	-0.275981069201554	-0.954955975769533	0.340384852070225	0.47118355738943	-5.38028940725405	AT1G68250	FLT_BRIC_vs_CARA	factorial
-1.13025522650216	7.49963144195751	-0.954932038062175	0.340396937621374	0.47118355738943	-5.99311728863691	AT2G38800	FLT_BRIC_vs_CARA	factorial
-2.05198742553349	0.0753726006605048	-0.954873537189177	0.340426474415362	0.47119881740683	-5.55258318902647	AT5G06090	FLT_BRIC_vs_CARA	factorial
3.49172297080376	0.741979723586975	0.954827760518568	0.340449587975166	0.471205185575416	-5.42819881887199	AT2G29300	FLT_BRIC_vs_CARA	factorial
-3.51471317641651	3.40480395262407	-0.954730377781651	0.340498761835365	0.471247620303168	-6.03551384557887	AT2G05230	FLT_BRIC_vs_CARA	factorial
-0.4181622455486	4.79923861156393	-0.954685642257461	0.340521352776787	0.471253261865353	-5.96938687669979	AT3G12350	FLT_BRIC_vs_CARA	factorial
1.13548294004642	0.171454419040697	0.95463794830924	0.340545438752373	0.471260971704678	-5.75271469620771	AT5G05330	FLT_BRIC_vs_CARA	factorial
-0.605991711915954	5.14765637750029	-0.954536968709934	0.340596438195902	0.471305922659578	-5.97828686134301	AT5G39410	FLT_BRIC_vs_CARA	factorial
0.612381209320165	4.6782036143744	0.954380732732363	0.34067535439742	0.471389496900111	-5.97605459177391	AT3G16230	FLT_BRIC_vs_CARA	factorial
-2.49499313405814	1.90799243785948	-0.954249848759222	0.34074147413413	0.471443044093704	-5.32975014213407	AT1G01560	FLT_BRIC_vs_CARA	factorial
2.49187220889835	0.884318424790991	0.954230800868778	0.340751097402737	0.471443044093704	-5.43305485542357	AT1G50745	FLT_BRIC_vs_CARA	factorial
-3.11096434137111	0.645503349398514	-0.954044489035042	0.340845234050144	0.471524440033532	-5.1797053521023	AT2G42150	FLT_BRIC_vs_CARA	factorial
-0.359620741763607	5.24592138940391	-0.954017585628626	0.340858828753829	0.471524440033532	-5.98264067156384	AT1G05500	FLT_BRIC_vs_CARA	factorial
-1.07753096177972	3.15451253210438	-0.954004374008875	0.340865504915609	0.471524440033532	-5.75109306652556	AT2G41080	FLT_BRIC_vs_CARA	factorial
0.909883986114269	3.60662738980937	0.95373012348607	0.341004109570287	0.47169053860619	-5.97359185808232	AT3G44735	FLT_BRIC_vs_CARA	factorial
-0.391975557012793	5.7721045084722	-0.953566719652343	0.34108671018156	0.471779156301014	-5.98608152485291	AT5G66120	FLT_BRIC_vs_CARA	factorial
0.876849190136892	5.32261506453076	0.953524526067701	0.341108041123292	0.471783022915348	-5.98446654469048	AT1G14210	FLT_BRIC_vs_CARA	factorial
3.78455398472095	-0.557763268582299	0.953427190624846	0.341157252273277	0.471825447843497	-5.29340532192862	AT5G45820	FLT_BRIC_vs_CARA	factorial
-0.504087256833206	4.10636180781974	-0.952770775498974	0.341489243923877	0.472258936462616	-5.9153778937048	AT1G74680	FLT_BRIC_vs_CARA	factorial
-0.536881246759116	4.16670647384694	-0.952263715810627	0.341745839086542	0.472566267700243	-5.96494855658833	AT5G65900	FLT_BRIC_vs_CARA	factorial
-0.484212907968219	5.1647670450583	-0.952229233758923	0.341763293067939	0.472566267700243	-5.98279159209362	AT2G47060	FLT_BRIC_vs_CARA	factorial
-1.28729139214015	0.84863221923822	-0.952214699901896	0.341770649926933	0.472566267700243	-5.39717588270162	AT1G75125	FLT_BRIC_vs_CARA	factorial
-0.66381876010507	3.84453300497661	-0.952148943505541	0.341803936275734	0.472566267700243	-5.90474041667186	AT4G14240	FLT_BRIC_vs_CARA	factorial
-1.08764075668728	2.77585425870808	-0.95214821409834	0.341804305518464	0.472566267700243	-5.96651730457048	AT5G37530	FLT_BRIC_vs_CARA	factorial
-1.4085601870936	2.38210274363479	-0.952104252638771	0.341826560295735	0.472571367074431	-5.72208476550603	AT3G58590	FLT_BRIC_vs_CARA	factorial
-1.03482214744449	4.63375940582603	-0.952048834991575	0.34185461591023	0.472584485051221	-5.98609529537176	AT5G37790	FLT_BRIC_vs_CARA	factorial
-1.9523534769943	-0.415180907980915	-0.951790780664883	0.341985277419255	0.472739437688171	-5.44934520190845	AT5G38310	FLT_BRIC_vs_CARA	factorial
-1.21750818823313	2.71040508155945	-0.95174074840594	0.342010614135925	0.472748786879641	-5.85494549065542	AT1G76570	FLT_BRIC_vs_CARA	factorial
0.565377504842691	4.38537739665626	0.951299145836018	0.342234297374678	0.473008445687585	-5.98196983209439	AT1G06470	FLT_BRIC_vs_CARA	factorial
-1.07074786336597	2.61441257190942	-0.951296511960713	0.342235631783388	0.473008445687585	-5.59399796273173	AT4G12680	FLT_BRIC_vs_CARA	factorial
1.16194080605145	3.98660910464421	0.950948662650843	0.342411893185271	0.473226362450165	-5.97514905937881	AT5G49230	FLT_BRIC_vs_CARA	factorial
-0.993049431900216	6.55979314747468	-0.950893971730046	0.342439611349632	0.47323243812119	-5.98829080149987	AT5G65220	FLT_BRIC_vs_CARA	factorial
-0.324450610606392	5.82900122485087	-0.95086661998394	0.342453474158417	0.47323243812119	-5.9872370725233	AT3G28730	FLT_BRIC_vs_CARA	factorial
-0.426107942573967	5.17089051328543	-0.950674389366132	0.34255091344372	0.473331600787442	-5.98385694833859	AT3G02600	FLT_BRIC_vs_CARA	factorial
-0.770595967824865	2.72792879049099	-0.950651680275896	0.342562425572839	0.473331600787442	-5.94630238085324	AT2G04235	FLT_BRIC_vs_CARA	factorial
-1.91550592649164	0.50107355753613	-0.950209254483446	0.342786758174162	0.473615859071053	-5.61393384308627	AT3G13400	FLT_BRIC_vs_CARA	factorial
0.97726165809699	3.5315575694348	0.950116795069351	0.342833651766585	0.473654938848987	-5.95364328472132	AT5G44410	FLT_BRIC_vs_CARA	factorial
0.756553142489523	3.66326009706547	0.950053086748405	0.342865965769315	0.473662224688155	-5.95415591381347	AT1G04290	FLT_BRIC_vs_CARA	factorial
1.26189517358714	1.66622762446734	0.950033021026798	0.342876143868277	0.473662224688155	-5.73415481118736	AT1G80120	FLT_BRIC_vs_CARA	factorial
1.07087066709436	2.66311887935485	0.94981089907281	0.342988825557354	0.473792172848764	-5.84373824156858	AT5G53920	FLT_BRIC_vs_CARA	factorial
0.654996795852281	4.79233471750964	0.949729872113793	0.343029936170132	0.473823246613034	-5.98823084943448	AT3G56950	FLT_BRIC_vs_CARA	factorial
1.62765259712947	2.40236934391509	0.949525607935785	0.343133587642249	0.473940699276002	-5.86530254828368	AT4G13235	FLT_BRIC_vs_CARA	factorial
-2.11976380736523	0.623071589313539	-0.94939166472618	0.343201566478245	0.474008870344065	-5.25887639807341	AT1G04330	FLT_BRIC_vs_CARA	factorial
-0.762527349001418	3.740227231858	-0.949194293615481	0.343301751992603	0.474121513481699	-5.79959462464101	AT2G19340	FLT_BRIC_vs_CARA	factorial
1.40557095591896	3.37174112364572	0.949027493594059	0.343386434271357	0.474212734605221	-5.97043464244515	AT4G18780	FLT_BRIC_vs_CARA	factorial
0.531426925609295	6.0700853664915	0.948863349297668	0.343469781363844	0.474302102053707	-5.98021023417553	AT1G55360	FLT_BRIC_vs_CARA	factorial
-1.69649224031911	2.23365618454262	-0.948765905164417	0.343519266443345	0.474344701827291	-5.90172690490564	AT1G73805	FLT_BRIC_vs_CARA	factorial
-1.40682185045617	2.92058889538501	-0.948475137517173	0.343666954256804	0.474522891759706	-5.77635177682523	AT5G62940	FLT_BRIC_vs_CARA	factorial
-0.605759041878893	4.21992742518246	-0.948428381184771	0.343690706714876	0.474529946190059	-5.9691984404136	AT5G06050	FLT_BRIC_vs_CARA	factorial
0.84255193565826	2.53509035250898	0.948386036558914	0.343712218912508	0.47453390692016	-5.89902947767282	AT1G76720	FLT_BRIC_vs_CARA	factorial
0.582344017007658	3.17631031029621	0.948243502775241	0.34378463622089	0.474608143718083	-5.91706456162505	AT2G29590	FLT_BRIC_vs_CARA	factorial
-0.747212120167728	3.61650046675633	-0.948202029734029	0.343805709317136	0.474611493613682	-5.71985634039593	AT4G36710	FLT_BRIC_vs_CARA	factorial
0.459248721092292	3.89465707845575	0.948066465121774	0.343874597585354	0.4746560918557	-5.98088615841085	AT5G23130	FLT_BRIC_vs_CARA	factorial
-1.49521886329502	2.31357937666779	-0.948017720132169	0.343899369916154	0.4746560918557	-5.7420550037182	AT4G14370	FLT_BRIC_vs_CARA	factorial
0.760756306576136	3.46750218690082	0.948001154603185	0.34390778882189	0.4746560918557	-5.93786768587311	AT5G42440	FLT_BRIC_vs_CARA	factorial
-1.45438881499403	-0.140447076193115	-0.947990550589663	0.343913178045528	0.4746560918557	-5.68243789212702	AT4G22214	FLT_BRIC_vs_CARA	factorial
-1.29736143019266	2.15642278544561	-0.947935225509161	0.34394129650763	0.4746560918557	-5.8833696201282	AT2G38160	FLT_BRIC_vs_CARA	factorial
-0.570826802192264	4.9627797620149	-0.947918286239609	0.343949906030194	0.4746560918557	-5.98718855164643	AT5G59450	FLT_BRIC_vs_CARA	factorial
-5.53245078646797	1.03371515587832	-0.947738935305955	0.344041071095533	0.47475616061776	-5.19094767878783	AT3G56350	FLT_BRIC_vs_CARA	factorial
-0.530017275507942	4.5115015944202	-0.94766547772908	0.344078414460675	0.474781951819775	-5.97817000196069	AT2G18220	FLT_BRIC_vs_CARA	factorial
0.59603407626996	3.49159079568547	0.947623077671356	0.344099970409839	0.474785956894977	-5.96308555047362	AT1G64620	FLT_BRIC_vs_CARA	factorial
-2.94298617808066	0.450886126550732	-0.947504636006926	0.344160190071679	0.47481893780863	-5.72334105109392	AT1G54040	FLT_BRIC_vs_CARA	factorial
1.55300556916837	1.98651011948057	0.947502683761553	0.34416118271447	0.47481893780863	-5.87309256042751	AT3G20840	FLT_BRIC_vs_CARA	factorial
-0.610440230542021	6.30831491527844	-0.947312322186565	0.344257983183137	0.474907515280321	-5.99049195408226	AT1G04430	FLT_BRIC_vs_CARA	factorial
-0.391116119464931	5.62586414887144	-0.947303042536816	0.344262702409822	0.474907515280321	-5.98922058497813	AT3G09770	FLT_BRIC_vs_CARA	factorial
-1.50157687307361	3.13482309631439	-0.947092193679215	0.344369942161918	0.475029706148238	-5.73316054426024	AT1G75490	FLT_BRIC_vs_CARA	factorial
-0.421185298982938	4.33774377476788	-0.947047713889209	0.344392567746474	0.475035171888094	-5.95893367310131	AT3G12380	FLT_BRIC_vs_CARA	factorial
-2.95254622803907	1.32702058341301	-0.94684771202898	0.344494314698497	0.475149766555806	-5.10801905670878	AT1G14490	FLT_BRIC_vs_CARA	factorial
1.28488539811458	2.03029194046671	0.946371899682948	0.344736452206849	0.475457974425409	-5.89841092205962	AT2G14860	FLT_BRIC_vs_CARA	factorial
-1.72059014510302	3.494092232527	-0.946231174813946	0.344808086993472	0.475531005539925	-5.97871116132084	AT5G25160	FLT_BRIC_vs_CARA	factorial
0.601254628596136	4.06154017095279	0.946163630568363	0.344842473201267	0.475552661342138	-5.97517218863909	AT5G55200	FLT_BRIC_vs_CARA	factorial
-3.71300459031484	-0.548729812266403	-0.946031750708952	0.344909618465983	0.475619488504425	-5.19851881451381	AT2G28680	FLT_BRIC_vs_CARA	factorial
0.50494363955735	5.5070817006884	0.94583019423321	0.345012255050454	0.475702486579491	-5.99323539198527	AT4G02440	FLT_BRIC_vs_CARA	factorial
-0.925951785010101	5.05432787329717	-0.945812967055959	0.345021028381368	0.475702486579491	-5.99079703650346	AT5G67070	FLT_BRIC_vs_CARA	factorial
-0.964731442767175	2.1465139248472	-0.945803449785159	0.345025875328801	0.475702486579491	-5.90535490338524	AT3G60660	FLT_BRIC_vs_CARA	factorial
-0.712331306267665	5.23613484559691	-0.945646547572793	0.345105788642614	0.475786894070007	-5.97827566786967	AT1G21830	FLT_BRIC_vs_CARA	factorial
-0.742553600942517	5.32052690400298	-0.945372456379398	0.345245417018271	0.475952633002653	-5.99205596549085	AT1G23030	FLT_BRIC_vs_CARA	factorial
0.299892973534445	4.95741318484682	0.94533715349271	0.34526340375441	0.475952633002653	-5.99162374101114	AT3G07180	FLT_BRIC_vs_CARA	factorial
-5.96082614857624	0.187796264151258	-0.945164576824483	0.345351339795966	0.476048072127091	-5.39048438476236	AT2G40170	FLT_BRIC_vs_CARA	factorial
0.935099207753166	4.34030753758245	0.944981730754474	0.345444524243583	0.476140880659169	-6.10034472525526	AT5G01520	FLT_BRIC_vs_CARA	factorial
-0.590614278886185	5.44475687604865	-0.944959055310083	0.345456081528027	0.476140880659169	-5.99300050132743	AT1G27510	FLT_BRIC_vs_CARA	factorial
-0.531213818290698	5.36036968108475	-0.94483923965345	0.34551715362266	0.476180275512689	-5.99087672863512	AT3G62770	FLT_BRIC_vs_CARA	factorial
-1.39780175651496	3.6382021983626	-0.944829574842991	0.345522080243738	0.476180275512689	-6.34308147928571	AT2G43590	FLT_BRIC_vs_CARA	factorial
-0.781389403998557	3.70097426878053	-0.944728263247709	0.345573726369639	0.476225666339276	-5.87491274588942	AT4G25835	FLT_BRIC_vs_CARA	factorial
2.00630871398375	-0.773738961253488	0.944545670368269	0.345666820156024	0.476288746629622	-5.4618567728902	AT5G44578	FLT_BRIC_vs_CARA	factorial
0.95076680085602	5.12428311738598	0.944538317567886	0.345670569269694	0.476288746629622	-5.99344424816114	AT5G25890	FLT_BRIC_vs_CARA	factorial
-2.4705361405607	-0.800739137887418	-0.944528376612264	0.345675638097238	0.476288746629622	-5.36518382138527	AT5G44990	FLT_BRIC_vs_CARA	factorial
1.64053247620377	1.72138265277994	0.943886441428926	0.346003057405537	0.476693688257222	-5.98880789087568	AT1G44050	FLT_BRIC_vs_CARA	factorial
-1.933927073593	1.51151175699657	-0.943878735582209	0.346006988981738	0.476693688257222	-5.35093308853076	ATMG01130	FLT_BRIC_vs_CARA	factorial
1.95266762006915	0.853512616895572	0.943127877748757	0.346390219026067	0.477195834859844	-5.46460150572543	AT1G11070	FLT_BRIC_vs_CARA	factorial
1.24366659861743	2.31675599240264	0.943002518537826	0.346454227522884	0.477258183316554	-5.77059481113287	AT3G45420	FLT_BRIC_vs_CARA	factorial
0.370215675435336	5.47570164664193	0.942847927317079	0.346533172327054	0.477341099428537	-5.99591340199936	AT2G26060	FLT_BRIC_vs_CARA	factorial
-1.55993624751077	1.76163098504488	-0.942745063468222	0.346585707991157	0.477387630580601	-5.66848261001253	AT4G32430	FLT_BRIC_vs_CARA	factorial
1.8419675359431	4.47378517322812	0.942322489685573	0.346801582618654	0.477659127835098	-5.98946327397163	AT4G30460	FLT_BRIC_vs_CARA	factorial
-1.07400019560321	2.82845117801963	-0.942144596431506	0.346892486296731	0.477758479179195	-5.94470173026484	AT1G53345	FLT_BRIC_vs_CARA	factorial
-2.73939144211352	0.520886670301548	-0.941915203461029	0.347009728895515	0.477894093148877	-5.144404699056	AT2G26420	FLT_BRIC_vs_CARA	factorial
-0.829249442361123	6.73813850580649	-0.941517827254719	0.347212887597511	0.478133812931386	-6.22471262825009	AT1G05010	FLT_BRIC_vs_CARA	factorial
-2.39400814250847	-1.05681278019765	-0.941501249173935	0.347221364798796	0.478133812931386	-5.43583419699984	AT1G26761	FLT_BRIC_vs_CARA	factorial
-0.605945260408579	4.52024654144737	-0.941449422360057	0.347247867292787	0.478144439610675	-5.96947234402743	AT1G74040	FLT_BRIC_vs_CARA	factorial
-0.529208510624596	4.09727143589146	-0.941111760393754	0.347420567964983	0.478356362458764	-5.92226502719664	AT3G57810	FLT_BRIC_vs_CARA	factorial
-1.42183269583845	2.42157787320939	-0.941055604941157	0.347449294571954	0.478370038120839	-5.76051455089087	AT1G78540	FLT_BRIC_vs_CARA	factorial
0.836570981817483	3.09273140649352	0.940885701316262	0.347536218882849	0.478463834878038	-5.96076091910708	AT4G09810	FLT_BRIC_vs_CARA	factorial
-0.554964443621748	7.30049708101763	-0.940826348576691	0.347566587585596	0.478467066852235	-5.99672250048921	AT2G01450	FLT_BRIC_vs_CARA	factorial
-0.488948171863362	6.82065508347107	-0.940807635852691	0.347576162578	0.478467066852235	-6.00401101822884	AT5G22000	FLT_BRIC_vs_CARA	factorial
-0.712474056446214	4.7932959171314	-0.940753012652516	0.34760411333368	0.478479665603924	-5.98818715576664	AT4G35760	FLT_BRIC_vs_CARA	factorial
2.15851167789	2.02346624994605	0.940676927915265	0.347643048377736	0.47850738213057	-5.51467424831443	AT2G34920	FLT_BRIC_vs_CARA	factorial
-0.432253935172789	5.5697959825219	-0.940596914432164	0.347683996896768	0.478537866923345	-5.99935057830059	AT1G70330	FLT_BRIC_vs_CARA	factorial
-2.98414588329132	2.687026194283	-0.940501154529147	0.347733008017768	0.478559836264464	-5.16851857063756	AT4G32280	FLT_BRIC_vs_CARA	factorial
-2.48360479225638	3.98245606335887	-0.940492256743078	0.347737562240649	0.478559836264464	-5.66808294672164	AT1G20020	FLT_BRIC_vs_CARA	factorial
-0.435828313094128	5.17321617968417	-0.9400261632577	0.347976179792216	0.478862332626042	-5.99052820879168	AT1G04970	FLT_BRIC_vs_CARA	factorial
0.449073319469371	6.45113755262106	0.939895739028337	0.348042969486337	0.478928350669608	-5.99893409984435	AT3G48680	FLT_BRIC_vs_CARA	factorial
-0.662750262038176	3.00848289104362	-0.939610817511566	0.348188905077971	0.479086962711339	-5.91129786428255	AT4G01570	FLT_BRIC_vs_CARA	factorial
-0.802379049537917	5.8273326404769	-0.939593327004744	0.348197864914808	0.479086962711339	-5.99936554916919	AT2G26650	FLT_BRIC_vs_CARA	factorial
-2.25381850053305	0.0513748584388563	-0.939560460079283	0.348214702006042	0.479086962711339	-5.32496338968534	AT5G59845	FLT_BRIC_vs_CARA	factorial
0.476857437221474	3.59089551491215	0.93949913626204	0.34824611840407	0.479104289051337	-5.9678860927433	AT3G51980	FLT_BRIC_vs_CARA	factorial
-1.21086925288568	2.28651500686802	-0.93940146444502	0.348296159743559	0.479147235647649	-5.94715259758697	AT3G61360	FLT_BRIC_vs_CARA	factorial
1.10738717849292	2.55473479229209	0.939243403291555	0.348377150786688	0.479232752471144	-5.91285689487857	AT1G01370	FLT_BRIC_vs_CARA	factorial
0.96050519397712	1.60994963455772	0.939132780156869	0.348433841592249	0.479284268309176	-5.83251265900725	AT2G37210	FLT_BRIC_vs_CARA	factorial
1.50615141280402	3.33608021284503	0.939096841158792	0.348452260443221	0.479284268309176	-5.76263075893893	AT4G12290	FLT_BRIC_vs_CARA	factorial
0.473449926243875	4.47269918597701	0.938914341671684	0.348545801608827	0.479387025199906	-5.99086251191657	AT1G55900	FLT_BRIC_vs_CARA	factorial
-2.02929916702552	1.83423615371307	-0.938840773255053	0.348583514060657	0.479412988781861	-5.44982210488944	AT4G31248	FLT_BRIC_vs_CARA	factorial
-0.433879723079239	4.23035729561568	-0.938558908241302	0.3487280270944	0.479585826325576	-5.9501031330261	AT5G03450	FLT_BRIC_vs_CARA	factorial
0.402544032934817	3.96462848023692	0.93834795106635	0.348836210494995	0.479708685813881	-5.9819701382079	AT3G52660	FLT_BRIC_vs_CARA	factorial
1.73773264470339	3.04499993215483	0.937923245742834	0.349054073555303	0.479982351928856	-5.99047398683402	AT5G35740	FLT_BRIC_vs_CARA	factorial
-1.45687364381267	2.34293441846996	-0.937876131729027	0.349078247200492	0.479989661606295	-5.43393100609684	AT2G02980	FLT_BRIC_vs_CARA	factorial
0.882907955217655	1.00233885534905	0.937771574352926	0.349131898175097	0.480032650478845	-6.07004162349502	AT1G18265	FLT_BRIC_vs_CARA	factorial
-1.4508453873721	-0.0308690743225059	-0.93774169589839	0.349147230515651	0.480032650478845	-5.36963228074711	AT2G34220	FLT_BRIC_vs_CARA	factorial
-0.98391779158209	3.31168425852102	-0.937596092582209	0.349221954038751	0.480109452098322	-6.00390663236096	AT3G26070	FLT_BRIC_vs_CARA	factorial
1.47796394423462	0.626278669238168	0.937536750271108	0.34925241139997	0.480124319314182	-5.86923194242151	AT1G64920	FLT_BRIC_vs_CARA	factorial
-1.5924657036149	-1.60353345759154	-0.937501519210065	0.349270494496578	0.480124319314182	-5.44209106268444	AT5G03130	FLT_BRIC_vs_CARA	factorial
