logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.543423000546516	-1.57777385030363	0.562097534044299	0.574475579418587	0.785460191391346	-5.62341692885894	AT4G14730	CFD_g_bl	cfd_covariate
0.924434583783444	1.16341677944914	0.561975573296529	0.574558565242395	0.785531458404398	-5.97127862786656	AT1G30860	CFD_g_bl	cfd_covariate
0.302204831302802	3.59421428378535	0.561810847813941	0.574670658550049	0.785642511122269	-6.2081133842574	AT4G00520	CFD_g_bl	cfd_covariate
0.173262103719296	3.71530301265307	0.561755188853217	0.574708536017926	0.785649754778043	-6.2007851074382	AT3G07080	CFD_g_bl	cfd_covariate
0.205951630970961	4.40242579616382	0.561697873992328	0.574747541612394	0.785649754778043	-6.20866188000963	AT3G14172	CFD_g_bl	cfd_covariate
0.442818426440303	4.45577384520378	0.561648138633923	0.57478139000095	0.785649754778043	-6.20006473911146	AT5G52540	CFD_g_bl	cfd_covariate
0.560779047197022	5.0714481477735	0.561621641147171	0.574799423780172	0.785649754778043	-6.18921904260388	AT4G19840	CFD_g_bl	cfd_covariate
-0.18618457520399	2.92469632662076	-0.5615387914799	0.574855811716319	0.785684635967109	-6.18356968456793	AT5G08780	CFD_g_bl	cfd_covariate
0.232091395119614	5.38716588119862	0.561420192756076	0.574936535231764	0.785752772296718	-6.19542787674359	AT4G35570	CFD_g_bl	cfd_covariate
-1.06799697163798	3.64508881755955	-0.56122660073649	0.575068314061786	0.785890673708169	-6.21186205383195	AT2G18980	CFD_g_bl	cfd_covariate
-0.278111705776136	3.6502134433199	-0.560503471956845	0.575560677492533	0.786521310223206	-6.20433378400306	AT5G15280	CFD_g_bl	cfd_covariate
0.811678723271997	2.50804117742303	0.560396856580136	0.575633286624772	0.786539317680148	-6.10615953256105	AT2G39410	CFD_g_bl	cfd_covariate
0.12313803320622	6.4249524999665	0.560393374302039	0.575635658262122	0.786539317680148	-6.2202821995856	AT3G22110	CFD_g_bl	cfd_covariate
-0.263652454787896	3.55150375706898	-0.560283082211983	0.575710776098975	0.786599730744924	-6.19572421018393	AT1G09575	CFD_g_bl	cfd_covariate
1.26874369460178	-0.182531347818487	0.560042357022312	0.575874745589059	0.786751658126352	-5.59194179501905	AT1G63580	CFD_g_bl	cfd_covariate
-0.170692178412219	3.4059661726983	-0.559986428937198	0.575912844066713	0.786751658126352	-6.21570451698408	AT3G58220	CFD_g_bl	cfd_covariate
0.30656585461079	4.04919361377749	0.559983702470442	0.575914701379413	0.786751658126352	-6.2055258519163	AT3G47590	CFD_g_bl	cfd_covariate
-0.208858923985034	4.12430115530516	-0.559880012176021	0.575985338973468	0.786805926737062	-6.2050321343537	AT2G24830	CFD_g_bl	cfd_covariate
-0.609746657362415	3.00882980886653	-0.559804873328022	0.576036528853939	0.786833625035919	-6.15501994749505	AT4G23030	CFD_g_bl	cfd_covariate
-1.06848491675534	1.21193694579698	-0.559621111208632	0.576161729657827	0.786868558089335	-5.93017211460164	AT2G26410	CFD_g_bl	cfd_covariate
-0.199318358417236	5.21075133170047	-0.559615354174308	0.57616565224886	0.786868558089335	-6.19608325724305	AT3G08670	CFD_g_bl	cfd_covariate
-0.428108630130871	-1.72521020663214	-0.55961520445154	0.576165754263565	0.786868558089335	-5.61635141701791	AT3G44840	CFD_g_bl	cfd_covariate
0.722525313008703	2.96963928871144	0.559585841003562	0.576185761429655	0.786868558089335	-6.24137396949272	AT1G68880	CFD_g_bl	cfd_covariate
0.170327566933555	5.1547002710158	0.559384217265006	0.576323149277413	0.787005796178319	-6.19683758360721	AT4G26720	CFD_g_bl	cfd_covariate
0.703797194715332	0.444151496525714	0.559347611804497	0.576348094164298	0.787005796178319	-5.87185419654189	AT5G51585	CFD_g_bl	cfd_covariate
0.294015588567879	2.9706790301528	0.5590935506919	0.576521238880199	0.787170118758243	-6.16950066617809	AT1G74390	CFD_g_bl	cfd_covariate
0.262387403273603	-2.30507101167808	0.559039842426821	0.576557844656893	0.787170118758243	-5.61255722440541	AT5G18990	CFD_g_bl	cfd_covariate
-0.862678673485454	2.61164198025057	-0.558964081962684	0.576609482355938	0.787170118758243	-6.22498445169045	AT1G31950	CFD_g_bl	cfd_covariate
-0.226296790284682	4.45055153583102	-0.558948053364093	0.576620407595674	0.787170118758243	-6.20498275382912	AT1G49400	CFD_g_bl	cfd_covariate
0.233228281174183	5.51590490946045	0.558944155194485	0.576623064638645	0.787170118758243	-6.19843558207887	AT1G79920	CFD_g_bl	cfd_covariate
0.884452651259927	0.15430819878573	0.558752830141702	0.57675348140755	0.787305929543408	-5.70411473568067	AT5G23480	CFD_g_bl	cfd_covariate
0.901979280642568	0.348964490909059	0.558480196487982	0.576939346349126	0.787509682595794	-5.91886929801113	AT1G29860	CFD_g_bl	cfd_covariate
0.715658965504445	1.41347274057025	0.558443122283	0.576964623464675	0.787509682595794	-5.99035390498691	AT4G38062	CFD_g_bl	cfd_covariate
0.379252156897316	2.40806553492879	0.558267397800697	0.577084439184821	0.787630984533822	-6.17825200731799	AT2G01390	CFD_g_bl	cfd_covariate
-0.20773018694282	4.39535880642809	-0.558169603836018	0.577151123979653	0.787679761858129	-6.21347732984562	AT5G27860	CFD_g_bl	cfd_covariate
0.293745792026611	-2.39392468932759	0.558107469921273	0.577193494413678	0.787695352169393	-5.62508157443422	AT2G15535	CFD_g_bl	cfd_covariate
0.25666163196004	-2.23997482716652	0.557781704819328	0.57741566464451	0.787956300246447	-5.61517707837924	AT1G47845|AT1G47840	CFD_g_bl	cfd_covariate
0.170055188927831	3.44075070362424	0.557567258890188	0.577561937824035	0.788009253724511	-6.20090501318203	AT1G12350	CFD_g_bl	cfd_covariate
0.554970164753087	-0.95523043317001	0.557532766397299	0.57758546672772	0.788009253724511	-5.69991951601132	AT5G04355	CFD_g_bl	cfd_covariate
0.356167061502599	0.765433010908279	0.557512892766141	0.577599023644534	0.788009253724511	-5.84643097673071	AT1G56165	CFD_g_bl	cfd_covariate
0.440210165063515	1.4387654695786	0.557493904238028	0.57761197692364	0.788009253724511	-6.03445597044564	AT5G01175	CFD_g_bl	cfd_covariate
-1.22615631780261	-0.364822752550865	-0.557447502572161	0.577643631020602	0.788009253724511	-5.84298693618495	AT2G28490	CFD_g_bl	cfd_covariate
0.232597972039314	-2.4751503025735	0.557415640158694	0.577665367265612	0.788009253724511	-5.62866672751774	AT5G46960|AT5G46950	CFD_g_bl	cfd_covariate
-0.190890623835246	6.05723789335498	-0.557400198633983	0.577675901470758	0.788009253724511	-6.20144695244648	AT1G21580	CFD_g_bl	cfd_covariate
-0.539070716288135	2.09706374001682	-0.557361731513012	0.577702144128369	0.788009253724511	-6.15789153225451	AT4G02750	CFD_g_bl	cfd_covariate
-0.319497109569594	3.30499249937022	-0.557214117246762	0.57780285330274	0.788098703556718	-6.20643877307616	AT1G56310	CFD_g_bl	cfd_covariate
0.396690693262544	3.79922511327462	0.557174846450087	0.577829647026892	0.788098703556718	-6.20247085240389	AT4G23190	CFD_g_bl	cfd_covariate
0.929384839284848	4.80955255832392	0.557060269416733	0.577907824134766	0.788163095306339	-6.18340738574618	AT1G67030	CFD_g_bl	cfd_covariate
0.196982448874302	5.78333336457112	0.556966518086094	0.577971795368489	0.788208106917817	-6.20696354761239	AT2G32520	CFD_g_bl	cfd_covariate
0.278221569873073	-2.2461797993528	0.556798780540204	0.578086259460747	0.788296173502392	-5.61403640617762	AT5G49740|AT5G49730	CFD_g_bl	cfd_covariate
0.427577951198489	-1.94040377467822	0.55678111720641	0.578098313542437	0.788296173502392	-5.61749790503349	AT1G67450	CFD_g_bl	cfd_covariate
-0.267301397232744	-2.41787988475026	-0.556278279075649	0.578441517840373	0.788721913193926	-5.61898817404194	AT1G05136	CFD_g_bl	cfd_covariate
0.269759031264661	3.7514984630112	0.556203599700153	0.578492497288793	0.788749171496232	-6.21700213341935	AT1G05170	CFD_g_bl	cfd_covariate
-0.134237201590892	6.49187646590127	-0.556091797489705	0.578568822395444	0.788785174578301	-6.22190412335303	AT5G67380	CFD_g_bl	cfd_covariate
0.642932766848317	3.1538438488086	0.556074131888452	0.578580882779118	0.788785174578301	-6.20741374395337	AT2G38010	CFD_g_bl	cfd_covariate
0.236956069258495	4.3389532713568	0.555904168180325	0.578696923817283	0.788841096573457	-6.21585861487434	AT3G63240	CFD_g_bl	cfd_covariate
-0.563631135760363	2.317218786177	-0.555892099087784	0.578705164288604	0.788841096573457	-6.16241044755843	AT1G16330	CFD_g_bl	cfd_covariate
-0.378103694753789	-2.21906324275559	-0.555877871995743	0.578714878258601	0.788841096573457	-5.61864726726842	AT3G57960	CFD_g_bl	cfd_covariate
0.197510828841536	4.57364419427652	0.555805345123114	0.57876439933358	0.788866351945893	-6.20838385244658	AT4G27780	CFD_g_bl	cfd_covariate
0.643514577292777	6.63122041751145	0.555505985985636	0.578968821795406	0.789101941723395	-6.22398095007217	AT3G12580	CFD_g_bl	cfd_covariate
0.215300711478548	6.65212275765484	0.555461433442469	0.578999248168237	0.789101941723395	-6.22232544079823	AT5G01800	CFD_g_bl	cfd_covariate
-0.226362966286444	4.02974099811681	-0.555323100995565	0.579093724680314	0.78918844430519	-6.20958575197151	AT5G39360	CFD_g_bl	cfd_covariate
0.61103124621643	2.70870680448856	0.555210029325718	0.579170954315902	0.789251434853981	-6.17271150585769	AT4G39030	CFD_g_bl	cfd_covariate
0.557994243795028	-1.43474745284545	0.555109312110152	0.579239749767484	0.789283509961167	-5.62411399574735	AT3G28155	CFD_g_bl	cfd_covariate
0.178461115472201	4.87427414449724	0.555062067596561	0.579272021722439	0.789283509961167	-6.20843479142962	AT2G14720	CFD_g_bl	cfd_covariate
0.236076398838707	2.42539682533254	0.555039379167694	0.579287520118829	0.789283509961167	-6.15404336919294	AT5G54569	CFD_g_bl	cfd_covariate
-0.410463824216091	-0.820436797876939	-0.554979309095501	0.579328554746103	0.789297168608958	-5.72574110927726	AT3G19700	CFD_g_bl	cfd_covariate
0.542950963993446	0.913946797619746	0.554931108525833	0.579361482157417	0.789299780835665	-5.93578873395965	AT2G35950	CFD_g_bl	cfd_covariate
0.235693092384179	-2.48648670925373	0.554843614131754	0.579421254741953	0.789338963655905	-5.62838703898814	AT2G20805	CFD_g_bl	cfd_covariate
-0.604190626173949	-1.29624787220998	-0.554664801786029	0.579543421054749	0.789440870948534	-5.65467915898017	AT3G12470	CFD_g_bl	cfd_covariate
0.294163898267032	-2.02735992516095	0.554566777981735	0.579610397013933	0.789440870948534	-5.61154606090562	AT2G07715|ATMG00560	CFD_g_bl	cfd_covariate
0.223312266787441	3.1820087996915	0.554520867617883	0.579641767084616	0.789440870948534	-6.2017711767409	AT2G38420	CFD_g_bl	cfd_covariate
0.232092939679425	-2.48781328675049	0.554516293221706	0.579644892765459	0.789440870948534	-5.62915744385777	AT1G47680	CFD_g_bl	cfd_covariate
-0.797439276515807	-0.0931908471844081	-0.554496023362532	0.579658743237848	0.789440870948534	-5.73467408510929	AT1G51880	CFD_g_bl	cfd_covariate
0.292243518892729	3.35292234973503	0.554461762045244	0.579682154481912	0.789440870948534	-6.20941309954627	AT3G48120	CFD_g_bl	cfd_covariate
0.28293546908128	-2.37893209865953	0.554255573044241	0.579823055764162	0.789505011044085	-5.62468384144791	AT5G09550	CFD_g_bl	cfd_covariate
0.430978931415426	-2.12133436435062	0.55425472827861	0.579823633076271	0.789505011044085	-5.62518519298399	AT5G01150	CFD_g_bl	cfd_covariate
0.595924068774515	0.171454419040697	0.554251111781047	0.579826104590667	0.789505011044085	-5.72514943856085	AT5G05330	CFD_g_bl	cfd_covariate
0.424205469541769	-1.78014642108727	0.554183544077719	0.579872281271435	0.789505011044085	-5.63352008076154	AT4G18790	CFD_g_bl	cfd_covariate
0.498050556239985	3.07153120071503	0.554123928158191	0.579913025035004	0.789505011044085	-6.16662142956477	AT1G28670	CFD_g_bl	cfd_covariate
-0.185446817541459	3.38024518888133	-0.554120510084993	0.57991536111579	0.789505011044085	-6.20249824321633	AT1G71240	CFD_g_bl	cfd_covariate
0.198450932264958	3.93274129684168	0.553946381245343	0.580034375270432	0.789624803645413	-6.2206277068076	AT1G08010	CFD_g_bl	cfd_covariate
0.238021057256336	-2.4448574720719	0.553609007730874	0.580264997178796	0.789896511562301	-5.62482782855465	AT4G25850|AT4G25860	CFD_g_bl	cfd_covariate
0.21292820839736	4.20785509260542	0.553440669116326	0.580380086298185	0.789970501476237	-6.20904174529606	AT5G19480	CFD_g_bl	cfd_covariate
0.980562399574107	4.05121986174488	0.55343871300739	0.58038142370666	0.789970501476237	-6.20176744051233	AT3G29250	CFD_g_bl	cfd_covariate
0.777809075833859	2.15117006482396	0.552823595346005	0.580802056896916	0.790500762215775	-6.19370442476061	AT4G03610	CFD_g_bl	cfd_covariate
-0.245210273793631	3.29506602691102	-0.552748196027405	0.580853626747628	0.790528679371584	-6.19514612068601	AT4G22290	CFD_g_bl	cfd_covariate
0.225837345320881	5.11985366326163	0.552683969746323	0.580897556426354	0.790546195996364	-6.19623030493365	AT3G09900	CFD_g_bl	cfd_covariate
0.350554752660821	1.84015028341259	0.552514424821261	0.581013529766694	0.790604025661807	-6.14847957739613	AT3G50420	CFD_g_bl	cfd_covariate
-0.154213492253061	3.68893469708205	-0.552492586548493	0.58102846853099	0.790604025661807	-6.2217117112922	AT5G38600	CFD_g_bl	cfd_covariate
-0.69653924252852	2.63918581716004	-0.552485620246205	0.581033233961803	0.790604025661807	-6.17069823212159	AT5G27220	CFD_g_bl	cfd_covariate
0.16410790918685	6.57575888088256	0.552406079068406	0.581087646911892	0.790635798195776	-6.22075681459995	AT3G13670	CFD_g_bl	cfd_covariate
-0.734637643077148	-0.41197049668339	-0.552191153407143	0.581234686382107	0.790793589506295	-5.73845644475579	AT4G00960	CFD_g_bl	cfd_covariate
0.319516397640584	-2.24909118837034	0.551995846699824	0.581368318890855	0.790931074781088	-5.62266417017067	AT5G43110	CFD_g_bl	cfd_covariate
0.360047378921683	3.31753160367557	0.551882418961707	0.581445934903877	0.790931074781088	-6.21184691510934	AT2G36230	CFD_g_bl	cfd_covariate
-0.496067704274728	0.471635152092576	-0.551872946188391	0.581452417126869	0.790931074781088	-5.88923552374133	AT2G28500	CFD_g_bl	cfd_covariate
-0.181491139050289	6.16771992785127	-0.551861813874498	0.58146003501763	0.790931074781088	-6.21361972599229	AT2G07050	CFD_g_bl	cfd_covariate
-0.906709682694491	2.07532535229424	-0.551747316967989	0.581538388470484	0.790934669385098	-6.18751978294535	AT1G12950	CFD_g_bl	cfd_covariate
0.74722352266121	-0.875449616579779	0.551731399673874	0.581549281515296	0.790934669385098	-5.73066339438038	AT1G13130	CFD_g_bl	cfd_covariate
0.231700227101717	5.44788380385099	0.551721727731307	0.581555900583118	0.790934669385098	-6.20385263369738	AT5G10480	CFD_g_bl	cfd_covariate
0.770842314822617	-0.0973896247863444	0.551389876218426	0.581783027146135	0.791201292474384	-5.84782059277247	AT3G49700	CFD_g_bl	cfd_covariate
0.731936923637543	5.36291884275869	0.551124867491273	0.58196443493832	0.791405714723784	-6.21249859964433	ATCG00040	CFD_g_bl	cfd_covariate
-0.817731754718419	-0.186071795678983	-0.550924072583898	0.582101903799175	0.791550366353264	-5.779699465146	AT5G47000	CFD_g_bl	cfd_covariate
0.163706863327356	5.1149106125601	0.550806407033789	0.582182467453792	0.791617626160658	-6.19927862392986	AT2G18510	CFD_g_bl	cfd_covariate
0.229219807731269	5.35979946248583	0.550707909724321	0.582249910955724	0.791636632411431	-6.20242640434274	AT1G68060	CFD_g_bl	cfd_covariate
0.597573242725259	-1.61312148729778	0.550612971954961	0.582314920624708	0.791636632411431	-5.65382298029864	AT3G43250	CFD_g_bl	cfd_covariate
-0.161065755256715	3.96462848023692	-0.550610686827413	0.582316485432607	0.791636632411431	-6.22129829295911	AT3G52660	CFD_g_bl	cfd_covariate
-0.366817157465775	-2.02229284843507	-0.550604308935243	0.582320852891181	0.791636632411431	-5.61400327771426	AT2G41860	CFD_g_bl	cfd_covariate
-0.423365581745047	4.93317157939905	-0.550221914244343	0.582582737549892	0.791950353495909	-6.18822728369721	AT2G38820	CFD_g_bl	cfd_covariate
-0.226707875828888	4.43341058263778	-0.55016467252414	0.582621944543451	0.791961354043495	-6.20952454550728	AT5G24360	CFD_g_bl	cfd_covariate
-0.19625749629499	5.54053642800604	-0.550064017852832	0.582690889691285	0.792001871045869	-6.19719396725429	AT5G13530	CFD_g_bl	cfd_covariate
0.239939877035456	-2.4476247735483	0.55003030291981	0.582713984169881	0.792001871045869	-5.62864700977252	AT1G34490|AT1G34520	CFD_g_bl	cfd_covariate
0.227947184351223	3.74083043854319	0.54978485943376	0.582882124070991	0.792170510645765	-6.21702331304931	AT1G16650	CFD_g_bl	cfd_covariate
0.310741315806518	3.9425049047613	0.549755324677303	0.58290235824966	0.792170510645765	-6.21127644650002	AT5G63000	CFD_g_bl	cfd_covariate
-0.334531584997853	6.89171998912999	-0.549621079263421	0.582994333555651	0.792170510645765	-6.23965141734193	AT2G36460	CFD_g_bl	cfd_covariate
0.275874400523532	-1.94262630520779	0.54958752135981	0.583017326081369	0.792170510645765	-5.61535511669123	AT1G25150|AT1G25055|AT1G24881|AT1G24800|AT1G25211	CFD_g_bl	cfd_covariate
0.384036039453524	3.09778545149479	0.54958058248405	0.583022080372963	0.792170510645765	-6.21245928419898	AT1G30420	CFD_g_bl	cfd_covariate
0.165731139899908	4.59156913070122	0.549576616560521	0.583024797702711	0.792170510645765	-6.20959025701966	AT3G07690	CFD_g_bl	cfd_covariate
-0.2082266661981	3.24006992882946	-0.549467492023848	0.583099568833287	0.792229813468221	-6.20895266771911	AT1G17040	CFD_g_bl	cfd_covariate
-0.287290318814439	-2.29932734177982	-0.549414452287324	0.583135912796788	0.792236903571745	-5.63224975877064	AT1G02830	CFD_g_bl	cfd_covariate
0.311963348958277	2.67358425903857	0.549318671709471	0.58320154638966	0.792242358480782	-6.19824494542429	AT2G35480	CFD_g_bl	cfd_covariate
0.425520355881075	4.47532682954451	0.549317748048899	0.583202179344455	0.792242358480782	-6.20753908080627	AT2G28470	CFD_g_bl	cfd_covariate
-0.645343266124558	0.0543157313417173	-0.549044003970762	0.583389781514344	0.792391611106935	-5.71611087148849	AT1G07850	CFD_g_bl	cfd_covariate
0.578300762018284	4.12281062337176	0.54897436326937	0.583437512159185	0.792391611106935	-6.19354115147207	AT1G79160	CFD_g_bl	cfd_covariate
0.190209413181202	4.26927836907803	0.548946501990387	0.583456608355249	0.792391611106935	-6.21056735612026	AT3G10630	CFD_g_bl	cfd_covariate
-0.205134699815694	4.6575799570816	-0.548894967327787	0.583491931124108	0.792391611106935	-6.20629954462669	AT1G10700	CFD_g_bl	cfd_covariate
0.244777109122256	-2.40709697202347	0.548887370681073	0.583497138084772	0.792391611106935	-5.62637432531893	AT5G39750|AT5G39810	CFD_g_bl	cfd_covariate
0.285147860747822	-2.12054567238884	0.548884888126944	0.583498839703661	0.792391611106935	-5.61553031194361	AT2G07681|ATMG00900|AT2G07771	CFD_g_bl	cfd_covariate
0.430803864897171	-1.95211286638849	0.548764725710375	0.583581205495233	0.792461183497128	-5.61879411569959	AT1G31000	CFD_g_bl	cfd_covariate
0.582855057500903	-0.548848915543351	0.548634092218398	0.583670754902358	0.792492310806005	-5.75396164183676	AT5G26700	CFD_g_bl	cfd_covariate
-0.244688948891718	2.81652436675214	-0.548603386994525	0.583691804302035	0.792492310806005	-6.18982459654963	AT4G29860	CFD_g_bl	cfd_covariate
-0.394899776773565	0.992923918562978	-0.548595028028556	0.58369753469847	0.792492310806005	-5.96771909820612	AT5G01445	CFD_g_bl	cfd_covariate
0.263372101245694	-2.04998677733217	0.548469565055001	0.583783547613324	0.792555215496163	-5.61566528269408	AT1G71920|AT5G10330	CFD_g_bl	cfd_covariate
0.244636468183522	-2.41631030723764	0.548436608953715	0.583806142118318	0.792555215496163	-5.62604257889356	AT3G51700	CFD_g_bl	cfd_covariate
0.468476110760926	-1.37937585263733	0.548259099012381	0.583927848907329	0.792678162039374	-5.62552333887042	AT4G18080	CFD_g_bl	cfd_covariate
0.310368939359188	2.5593920497501	0.548184768928755	0.583978815640859	0.792705071436552	-6.15708002351374	AT5G10800	CFD_g_bl	cfd_covariate
0.471118636231215	-1.41826645924151	0.548047279279779	0.584073095180941	0.792738665343554	-5.64018416080844	AT5G01690	CFD_g_bl	cfd_covariate
-0.645265387382285	-0.0226212741833709	-0.548017968909642	0.584093194838274	0.792738665343554	-5.85307041574684	AT1G30660	CFD_g_bl	cfd_covariate
-0.435908629516658	3.74411808912702	-0.54801242071582	0.584096999562056	0.792738665343554	-6.18018293675782	AT1G08890	CFD_g_bl	cfd_covariate
0.174953975701527	5.700901123708	0.547933940492881	0.58415081932237	0.792769437707933	-6.2118994737051	AT3G51260	CFD_g_bl	cfd_covariate
-0.341346308064302	3.83222401726174	-0.547784659419974	0.584253198925471	0.792866105366284	-6.21245796831621	AT3G50920	CFD_g_bl	cfd_covariate
0.238351418275298	-2.44564962600917	0.547702462001748	0.584309574953077	0.79289680589182	-5.62948391414332	AT5G28820	CFD_g_bl	cfd_covariate
0.150967931570409	3.80915193791832	0.547660837468951	0.584338124579372	0.79289680589182	-6.22320202575313	AT3G11397	CFD_g_bl	cfd_covariate
0.285025505142823	5.43568717088972	0.547544749817737	0.584417750759019	0.792962578499351	-6.20313427387209	AT1G23780	CFD_g_bl	cfd_covariate
-0.809386596342851	0.512127543142152	-0.547451972315081	0.584481391822159	0.793006655972783	-5.92913833523821	AT1G09155	CFD_g_bl	cfd_covariate
-0.215072956509819	4.79492126884613	-0.547297404923558	0.584587425078255	0.793089728796843	-6.20935417843181	AT4G32440	CFD_g_bl	cfd_covariate
-0.666873110820836	4.19869849807671	-0.547271876877133	0.584604938187497	0.793089728796843	-6.20297383146006	AT3G14680	CFD_g_bl	cfd_covariate
0.244969449219912	4.52250148116203	0.547202376637045	0.584652618961867	0.793112141471855	-6.21358000382158	AT1G33390	CFD_g_bl	cfd_covariate
0.179551077999392	5.60780600294093	0.547111544058644	0.584714937568396	0.79315440769177	-6.20814766411989	AT5G24350	CFD_g_bl	cfd_covariate
0.325491622580315	3.82468711273071	0.547036546701307	0.584766394252898	0.793181936206715	-6.21957498192517	AT3G12180	CFD_g_bl	cfd_covariate
-0.300818411533661	4.19730325958591	-0.54693427539657	0.584836567365867	0.793234847552138	-6.20974895076174	AT1G66730	CFD_g_bl	cfd_covariate
-0.489500222761306	3.74967214039216	-0.546862457465475	0.584885847350228	0.793244877760733	-6.20283725808032	AT5G24290	CFD_g_bl	cfd_covariate
0.327145260122277	2.72909122694238	0.546832662500758	0.584906292610436	0.793244877760733	-6.18566979078771	AT5G13660	CFD_g_bl	cfd_covariate
-0.916458423776646	4.29847043094992	-0.546589256500726	0.585073329948336	0.79342913672412	-6.20306373368644	AT3G21710	CFD_g_bl	cfd_covariate
0.205034892578492	4.29087265340295	0.546515837990441	0.585123717765555	0.793449294173541	-6.20106387891075	AT5G56020	CFD_g_bl	cfd_covariate
-0.467120829800566	0.847448993749054	-0.5463833018038	0.585214683733834	0.793449294173541	-5.89157933374705	AT3G22961	CFD_g_bl	cfd_covariate
0.399365995756667	4.03475165538672	0.546376498933122	0.585219353049803	0.793449294173541	-6.20835195939698	AT2G32120	CFD_g_bl	cfd_covariate
-0.5444349287566	1.72064099612016	-0.546369019785025	0.585224486565326	0.793449294173541	-6.07721439377292	AT4G03940	CFD_g_bl	cfd_covariate
0.582507632303582	-0.768262594038043	0.546300559459518	0.585271477137927	0.793449294173541	-5.6929806720275	AT5G08495	CFD_g_bl	cfd_covariate
1.01435006059739	2.19462315122841	0.546295088099882	0.585275232707666	0.793449294173541	-6.01196465139216	AT3G45160	CFD_g_bl	cfd_covariate
0.253489339976875	4.53522975064554	0.546020605480029	0.585463653446657	0.793565420340326	-6.21128128174008	AT5G53800	CFD_g_bl	cfd_covariate
0.371489303016673	2.54043638999558	0.545998311339681	0.585478958676633	0.793565420340326	-6.18202469597389	AT5G18065	CFD_g_bl	cfd_covariate
0.823713836014362	3.14739782169062	0.54599458891042	0.585481514193044	0.793565420340326	-6.21706507044142	AT5G20550	CFD_g_bl	cfd_covariate
0.224064519967301	4.74597592326703	0.545988634474608	0.585485602033983	0.793565420340326	-6.20726158786209	AT4G09680	CFD_g_bl	cfd_covariate
0.446954270790441	3.51730921823651	0.545882603595345	0.585558396613432	0.793594937515942	-6.19366451855802	AT4G20430	CFD_g_bl	cfd_covariate
-0.366173166733415	-2.09189421000685	-0.545834447209185	0.585591459356922	0.793594937515942	-5.61985789897878	AT3G27810	CFD_g_bl	cfd_covariate
0.189006096308303	5.74952323616256	0.545820673614324	0.585600916058006	0.793594937515942	-6.20449346564545	AT3G49430	CFD_g_bl	cfd_covariate
-0.85416363397607	-0.135467357814843	-0.545724307306491	0.585667081415235	0.793642348041419	-5.72168967943315	AT5G06665	CFD_g_bl	cfd_covariate
0.357633609997359	-2.18136417092686	0.545621939775156	0.585737371048628	0.793695342062432	-5.63645815054525	AT2G02635	CFD_g_bl	cfd_covariate
0.938233051481556	1.64418247219056	0.545569199509572	0.585773586156394	0.793702160683454	-6.03917612517756	AT1G21250	CFD_g_bl	cfd_covariate
0.5114270269883	2.46025997925394	0.545444706501099	0.585859075794218	0.793775740242213	-6.17642000631856	AT1G76780	CFD_g_bl	cfd_covariate
-0.524020695847597	3.36636403334453	-0.545383094826005	0.585901386827097	0.793790812738068	-6.21912802250239	AT3G57860	CFD_g_bl	cfd_covariate
0.346899316196441	3.88268836742133	0.545280310803328	0.585971975616921	0.793844192855944	-6.21775755071702	AT2G37650	CFD_g_bl	cfd_covariate
0.38415479695533	-1.76365325287178	0.545085949882574	0.586105467340031	0.793982780361159	-5.63573757922908	AT2G27520	CFD_g_bl	cfd_covariate
0.272825873605922	-1.98448914095222	0.544936886350838	0.58620785734039	0.794079222612291	-5.61559638248472	AT2G40710|AT4G38290|AT4G37680	CFD_g_bl	cfd_covariate
0.380116747662995	3.58465106217636	0.544825391591884	0.586284447239417	0.794140707550683	-6.2035270527913	AT2G01090	CFD_g_bl	cfd_covariate
-0.171565906576567	6.01505278221296	-0.544727741495913	0.586351530555222	0.794189309664861	-6.21893012172728	AT1G07080	CFD_g_bl	cfd_covariate
-0.411667816213546	-1.44186234749689	-0.544500127223289	0.586507910084108	0.794358848261098	-5.63885732838412	AT5G02195	CFD_g_bl	cfd_covariate
-0.308936463614371	-1.09085007811721	-0.544283257117153	0.586656926042721	0.794503026982393	-5.64961163415016	AT3G17225	CFD_g_bl	cfd_covariate
0.829959071204374	0.396786691610182	0.544202009641494	0.586712757412914	0.794503026982393	-5.72300379798429	AT2G04455	CFD_g_bl	cfd_covariate
0.142433309466404	5.53549870587079	0.544182268950738	0.586726323128821	0.794503026982393	-6.21013450735977	AT3G52890	CFD_g_bl	cfd_covariate
0.245764084088613	-2.44820822411366	0.544163499950599	0.586739221238677	0.794503026982393	-5.62829353344025	AT3G05770|AT1G54300	CFD_g_bl	cfd_covariate
-0.220667953512581	6.10077406234176	-0.543905008059447	0.586916871026689	0.79470130430058	-6.22006197210053	AT1G18210	CFD_g_bl	cfd_covariate
0.871372537638013	1.45019253270892	0.543814908709561	0.58697879812061	0.794704346539214	-5.8852920543507	AT1G78990	CFD_g_bl	cfd_covariate
0.213004971743198	4.78948107555836	0.543810886580461	0.586981562681697	0.794704346539214	-6.21010366794525	AT4G12020	CFD_g_bl	cfd_covariate
-0.313059111630456	3.8511206030051	-0.543611410336723	0.587118677834218	0.794847705277079	-6.21687309546757	AT1G14140	CFD_g_bl	cfd_covariate
-0.311834258786112	4.67431023624829	-0.54314267376964	0.587440934684943	0.795209116826667	-6.20742433618679	AT4G34160	CFD_g_bl	cfd_covariate
