logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-0.0999651934938325	-2.44936036685057	-0.487509714604739	0.626258546393073	0.848599997787535	-5.56356459682888	AT1G63630|AT1G63230	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.104853370121068	-2.46440929281262	-0.487437333127559	0.626309767103333	0.848599997787535	-5.56190599637914	AT1G10190|AT4G15050	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0772969490325332	4.62810218465125	0.487418620459161	0.626323009407011	0.848599997787535	-6.26856648332447	AT1G19370	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0676915678005948	7.10446977586595	-0.487302618476458	0.626405102671868	0.848651780868842	-6.30400073880478	AT3G27770	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0815481219611035	5.92624774029703	-0.487265474468465	0.626431390041251	0.848651780868842	-6.26489356320964	AT5G47020	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.130439352059331	3.58797324059697	-0.487223276859544	0.626461254498278	0.848651780868842	-6.27357735412023	AT1G18340	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.110572802443561	2.95619247162938	0.487077656060986	0.626564319237691	0.848746227650716	-6.29687177949521	AT3G11720	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.254993052268468	-0.878376605236218	-0.486870081127633	0.626711245374569	0.8488640777414	-5.55842806550426	AT2G34990	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.195937964732166	-1.67663724081872	0.486860511335764	0.626718019444325	0.8488640777414	-5.58923916367444	AT1G60530	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.279152393804011	-1.340950097881	0.486663843221076	0.626857239878441	0.849007466962484	-5.60217600616014	AT2G07627	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0599864122397731	4.146262063032	0.48653674839723	0.626947216813816	0.849084149705335	-6.27637123922763	AT3G09670	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0970695781867401	2.93639330192245	0.486436790043397	0.627017986371179	0.849127450910905	-6.28105761353317	AT1G62085	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.107403367388965	-2.39442120470117	-0.486353367528747	0.627077051353899	0.849127450910905	-5.56003162784221	AT3G16930	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.153170861143837	2.38929064568182	0.486350232043933	0.627079271393245	0.849127450910905	-6.21385546937432	AT1G68585	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0964343281325513	4.35874952118937	0.486246303377713	0.627152858657762	0.849181918896479	-6.26380879796261	AT4G16480	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.105329558316005	4.43552886735157	0.485887681245604	0.627406811659709	0.849399526643595	-6.27157965458769	AT5G60400	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.175067560692574	5.01484637510837	-0.485872976333465	0.627417225674653	0.849399526643595	-6.26089629868148	AT1G80280	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.283662340860972	3.29427327895201	-0.485845618700906	0.627436600541393	0.849399526643595	-6.25891640978529	AT5G10170	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0602178289522115	5.30441996346594	0.485830856482352	0.627447055355081	0.849399526643595	-6.26112357895475	AT1G54115	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.332085189801772	1.41647958772684	0.485632759070835	0.627587358039072	0.849544276135112	-6.10085115413035	AT1G65500	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.233148259272988	-1.13591020765519	0.485400109429415	0.627752149652623	0.849670772823858	-5.60449410650492	AT3G04165	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.071274466046812	4.08028462618915	0.485293410548824	0.62782773340444	0.849670772823858	-6.26992672893872	AT2G38880	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.129833860572503	3.78499202455642	0.485292081183017	0.62782867513031	0.849670772823858	-6.27226247179052	AT3G16100	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.102037059928687	-2.42573407836414	-0.485271958500088	0.62784293016069	0.849670772823858	-5.56328647005752	AT5G41640	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.113995938008634	-2.35697086122512	-0.485265203872252	0.627847715211218	0.849670772823858	-5.55995378364966	AT1G51300	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.099548577460169	3.71359618741135	0.48511697903491	0.627952723228067	0.849767699735445	-6.28439627666499	AT5G58530	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.062496429419286	5.65977702577278	0.48504973758398	0.6280003620823	0.849786986500839	-6.26116516312644	AT1G18260	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.463332162304316	2.25863729917966	-0.484942323180563	0.628076465681307	0.849799888177452	-6.19233047018025	AT3G29410	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0751895590285461	5.41170223540629	0.484901257983663	0.628105561612489	0.849799888177452	-6.25777540639657	AT4G12340	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.154852404332449	3.76030858116575	0.484854220185957	0.628138890025316	0.849799888177452	-6.27074804978684	AT2G29890	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.227723850478302	0.619290960580853	0.484847792163217	0.628143444630125	0.849799888177452	-6.05132458899464	AT2G42820	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.134461705287829	5.71859956229696	-0.48478996892192	0.628184416191083	0.84981014856825	-6.26293870670553	AT5G56980	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.104707567624274	-2.44049717492249	-0.484618862172522	0.628305663296364	0.849899675839942	-5.56185640317853	AT3G55810|AT3G55650	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.189747020031111	3.33950076488061	0.484548149960492	0.628355773270208	0.849899675839942	-6.27829893176866	AT5G44560	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.078116574677436	2.82638044787142	0.484514437632471	0.628379664005312	0.849899675839942	-6.27480695182136	AT3G60180	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.156301911726449	-2.04486853569361	0.484461164272599	0.628417417749809	0.849899675839942	-5.56116907823883	AT2G27320	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.100872614936104	-2.47285833338488	-0.484458819938663	0.628419079153937	0.849899675839942	-5.5634546450782	AT3G17190	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.162333601213069	-0.88104611384503	-0.484413861739238	0.628450940910052	0.849899675839942	-5.67909588375689	ATMG00450	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.196926851049076	3.54178759361082	0.484333709341272	0.628507746426624	0.849931339379283	-6.29005703865536	AT5G14580	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.28375781522334	0.29532958715068	0.484225038884822	0.628584766760106	0.849947022763087	-5.84868977983987	AT2G07175	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0592660114675818	3.15642305505227	0.484223116073967	0.628586129591496	0.849947022763087	-6.29061648645055	AT4G23895	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0835263434919373	4.70432507263334	0.484156733642589	0.628633180273035	0.849965489375275	-6.2626372992827	AT1G72500	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0918871652382795	5.47084059468737	-0.484079844242553	0.628687680001328	0.849994025234984	-6.26291157420782	AT2G04280	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.141460383308925	-2.1082788559666	0.483961330802315	0.628771687114879	0.850036450670977	-5.56678869941063	AT5G41250	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.264708888381983	2.36170430149085	0.483941348167636	0.628785852089465	0.850036450670977	-6.09952744769843	AT1G10370	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.238860761721202	1.82692702108254	-0.483826604291984	0.628867192574811	0.850101261490608	-6.2203209988785	AT4G12970	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.206525813242525	-1.61385904814262	-0.483598553055257	0.629028868658882	0.850274657141504	-5.5788560918109	AT3G07820	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.132670343794029	5.38386726720024	-0.483348549659429	0.629206128186864	0.850469097803635	-6.2574387415283	AT2G01950	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.108834183056139	-2.18528576806511	-0.483106329091462	0.629377889952461	0.850629440852108	-5.56058208009609	AT5G50665|AT5G50565	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.160754168095974	1.8988496764588	-0.483087003729502	0.629391594686982	0.850629440852108	-6.27217009694353	AT5G46680	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.260847397362873	3.41839362311467	0.483018734503788	0.629440009379693	0.850649705784291	-6.26281651340169	AT2G31790	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0606712960356766	4.98203967683037	-0.482932295371358	0.629501311976301	0.8506850862011	-6.26900188805574	AT5G46340	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.109424942662102	-2.34920676367723	-0.482854168085017	0.629556722022652	0.8506850862011	-5.55998687024273	AT2G21740	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.155607052745161	-2.21953951473487	-0.482837110069101	0.629568820321146	0.8506850862011	-5.56294584338759	AT1G24000	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0543362719726378	3.13578929144558	0.482793323152815	0.629599876393994	0.8506850862011	-6.28215968890041	AT5G22040	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.255688288202266	-0.321441924265301	-0.482512436961505	0.629799111876553	0.850909113784909	-6.05853204043323	AT4G28110	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.229835499525494	3.56058762495996	-0.482430916058519	0.629856940566431	0.850925378866426	-6.28365920072345	AT5G60020	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.116013829916823	5.56535742228842	-0.482401211213584	0.62987801293452	0.850925378866426	-6.26163521605974	AT4G37790	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.101018932888409	-2.47542540684201	-0.482303791001952	0.629947124140833	0.850932933151423	-5.56396244914173	AT5G46300	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.321750958261787	1.11123894040657	0.482269134365917	0.629971710808965	0.850932933151423	-6.06148556234282	AT5G57400	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.191138008917418	-1.82582309887068	0.482251953857293	0.629983899434464	0.850932933151423	-5.59082789220853	AT5G14900	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.126696684585838	-2.26550800851108	-0.481935436442558	0.630208469235862	0.851113584863166	-5.56135633328998	AT3G45560	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.212937603599603	-0.840778356689865	0.481915799144197	0.630222403073985	0.851113584863166	-5.79137472284713	AT2G46455	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.129677940729597	-2.28544186293318	-0.481915270507063	0.630222778175488	0.851113584863166	-5.56341872611196	AT2G19000	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.200847234368429	3.73422848988932	-0.481874935697466	0.630251398558164	0.851113584863166	-6.27481257745513	AT5G46280	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.223932158988269	1.48831167958644	-0.481782582117611	0.63031693201532	0.851156924536365	-6.23584230445966	AT3G58875	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0792318629292824	4.70387598103452	-0.48163594882503	0.6304209879843	0.851187582466748	-6.26285261616211	AT2G45990	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.062901988392616	3.79655591878078	0.481635833633342	0.630421069731135	0.851187582466748	-6.28508071804652	AT1G04630	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.129918009654735	4.34735960388238	-0.481580902397971	0.63046005270245	0.851187582466748	-6.26643010033813	AT1G49032	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.177393710451437	-1.9669575117192	0.481546929943187	0.630484162403355	0.851187582466748	-5.5577067661177	AT5G24480	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.193432314206892	-1.50728181337091	0.48149625565726	0.630520125858149	0.851187582466748	-5.59429428011141	AT1G08645	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0820000146424403	4.0603753388803	0.481467851342452	0.630540284736987	0.851187582466748	-6.28688912253576	AT5G65050	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.11735821910362	-2.17957029807118	-0.481304159997536	0.630656463810307	0.851299266724849	-5.5604879122653	AT1G30720|AT1G30730	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0485713009095743	6.30678763329857	0.481229329954184	0.63070957709776	0.85130896804077	-6.27118390198253	AT2G36060	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.186952627910295	2.1066872178958	0.481199791877224	0.630730543327421	0.85130896804077	-6.24943764925683	AT3G13960	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0916375044743544	3.68552738306707	-0.480942575400171	0.630913129104153	0.851510253729679	-6.28864115758099	AT2G04660	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.307372083206108	2.83161930722962	-0.480852968498957	0.630976742112617	0.851550955301826	-6.28756839078108	AT4G37940	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.115323876155514	6.37179581770219	0.480749701152111	0.6310500562429	0.851557152436668	-6.26356573819567	AT1G22410	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.061792357017192	5.39089229475272	-0.480738946984129	0.631057691319851	0.851557152436668	-6.26694114104785	AT1G12850	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.212120679232211	-1.25670244137928	0.480690529015023	0.631092066846812	0.851557152436668	-5.65633568696304	AT5G05290	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0720993407690972	5.14959764140764	0.480614218678071	0.631146246874105	0.851557152436668	-6.26254539340838	AT2G20140	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.139109864587899	-2.12945281671854	0.480492193499182	0.631232888392272	0.851557152436668	-5.56759541361014	AT1G66120	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.058529539694817	5.28265749511956	-0.480490925690198	0.631233788601217	0.851557152436668	-6.26495670523928	AT3G24120	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.166782419107176	3.97353932044833	0.480419630994163	0.631284412351029	0.851557152436668	-6.278802722667	AT1G07980	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.266880272793149	6.21297770070305	-0.480413821255395	0.631288537710137	0.851557152436668	-6.30362891346133	AT1G31330	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.137300898539485	-2.36141819945384	0.480367278896374	0.631321586763303	0.851557152436668	-5.55697033272035	AT4G07350	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.097959842594883	2.1180563134176	0.480362279426232	0.631325136858503	0.851557152436668	-6.23116774597373	AT1G22403	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.265911327663208	-0.598501720978532	-0.480328180258987	0.631349350710422	0.851557152436668	-5.85359517530642	AT3G03230	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.10600763050716	-2.25269669704901	-0.480189701084297	0.631447688993511	0.851590727206391	-5.56230033688175	AT1G58060|AT1G58050	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.236530257441018	-0.553971118967001	0.480170719960994	0.63146116857871	0.851590727206391	-5.85182296844977	AT4G25850	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.134080798752718	2.21364970615677	-0.480095486644791	0.631514597286657	0.851590727206391	-6.23990993763276	AT1G70340	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.102246612884173	-2.29186325732654	-0.480089998858366	0.631518494642902	0.851590727206391	-5.56475881702563	AT5G10370|AT4G01020	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0817263250565097	5.14211839448196	-0.480057563343892	0.631541530143709	0.851590727206391	-6.26849732984109	AT4G35920	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0863405472255065	4.28895892064867	-0.480000468292488	0.631582079568044	0.851600289836596	-6.27533561590014	AT5G16380	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.102258971478943	-2.37549657202606	-0.479779698328817	0.631738882884981	0.851766595299895	-5.56426259320904	AT1G10450|AT1G10250	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0989379160483687	2.42196531505201	-0.479687738854025	0.631804202619342	0.851809543369359	-6.27323196131892	AT3G04850	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.302172473678071	0.362442107957065	-0.47941919497288	0.63199496855783	0.851978108298059	-5.74759622881017	AT1G29179	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0988822772336269	-2.49079986350163	-0.479411969096863	0.632000101954994	0.851978108298059	-5.56664266774033	AT5G42260|AT5G44640	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.063005699656862	2.7653470084069	-0.479370379388924	0.632029648406237	0.851978108298059	-6.27668629548224	AT3G05700	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0783418340435862	5.0871700456835	-0.479276626699336	0.632096255014002	0.852001765802351	-6.26599571352854	AT5G54870	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.134073758213516	-2.26751070616117	0.479251445515267	0.632114145500004	0.852001765802351	-5.56526353736971	AT1G47730	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.221163000775361	2.17888468455526	-0.479183057463496	0.63216273427896	0.85202213797206	-6.23368169239407	AT5G01660	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0617791051728513	4.17687533384652	0.478881564683905	0.63237695982127	0.852195635915407	-6.2780529128184	AT1G76380	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.210304347297245	-1.05750110353736	0.478813845528436	0.632425081898747	0.852195635915407	-5.65671451072599	AT1G48720	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.108470980107345	4.75026489886684	-0.478812200556364	0.632426250855905	0.852195635915407	-6.27098652740742	AT4G22240	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.273575377082131	5.36291884275869	0.478776767493487	0.632451430676167	0.852195635915407	-6.27479953699747	ATCG00040	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.10030498062167	-2.45269777469378	-0.478766302064103	0.632458867812911	0.852195635915407	-5.56595796078201	AT3G16960	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.150727408924172	4.27887862942265	0.478646604135098	0.632543932423452	0.852265137471501	-6.20800566828552	AT4G37470	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.372562915879908	0.257068354565284	0.478488205123227	0.632656507883064	0.852352647947813	-5.60742096364641	AT5G07325	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.268602104101576	-0.833018654405436	0.478460981792905	0.632675856585787	0.852352647947813	-5.65198470538429	AT4G03470	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.128666106162287	-2.25483820591005	0.478323091542769	0.63277386454742	0.85236201854153	-5.55962844886458	AT5G45640	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.106375017511476	3.74987505649923	0.478317175707565	0.632778069478111	0.85236201854153	-6.27504819153103	AT5G02270	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.278173638194395	-0.904102518933343	0.47814252973669	0.63290221188064	0.85236201854153	-6.12343377695497	AT5G37485	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.15757288833583	1.87011067600558	-0.478136518145597	0.632906485243938	0.85236201854153	-6.24813728973366	AT1G32583	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.180608069633469	-0.635125996874769	-0.478117335267832	0.632920121550792	0.85236201854153	-5.71325658465922	AT1G50310	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.241336052624957	0.607812223161058	-0.478108799667622	0.632926189192903	0.85236201854153	-6.10555651864793	AT1G31490	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0742188593016414	5.04301895129403	0.478092442548466	0.63293781693257	0.85236201854153	-6.26768412661995	AT4G24240	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0683645053427725	4.37474874801071	0.478074300582027	0.632950713568281	0.85236201854153	-6.27701172523932	AT5G20680	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.102202912891319	-2.41324200458063	-0.477993476499998	0.633008170595792	0.85239429511029	-5.56570483552863	AT1G67520|AT3G16030	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.056452424887001	6.66265291242155	0.477868030270942	0.633097353466866	0.852469287297896	-6.2812649118254	AT3G19760	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0791853818160884	5.18488991071805	0.477814681603857	0.633135281997139	0.852475260932775	-6.26088796778843	AT2G02570	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.099259744450833	-2.4897604817671	-0.47772818246284	0.633196781100425	0.852512968492416	-5.56669338378165	AT5G36080	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0650851109605429	4.39638553759068	0.477671297443274	0.63323722656366	0.852522103368651	-6.27459876244933	AT2G25710	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.368820703685117	1.92479565495979	-0.477584479943952	0.63329895625687	0.852522103368651	-6.24734606923223	AT5G57625	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.523919288993949	2.53539529093424	-0.477577319186258	0.633304047872331	0.852522103368651	-6.22781354113064	AT1G25145	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.105342977476784	4.75188262066093	0.47744973308032	0.633394770163575	0.852599137181949	-6.26777989701034	AT1G21590	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.133018098234284	-2.24528379106033	0.477360873400501	0.633457958638137	0.852639102126732	-5.56070923247808	AT4G35280	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0835655014088676	3.50408936505229	0.477224255156734	0.63355511366094	0.852710272067345	-6.28355350220043	AT4G32450	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0639526161874414	4.85298033140443	0.477192304249945	0.633577836221177	0.852710272067345	-6.26914699977495	AT3G19340	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.184116784359502	-1.903492654222	0.477105976452284	0.633639231789587	0.852711140860846	-5.59871515709592	AT2G26960	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0792717456162402	4.82162980584546	-0.477097184698448	0.633645484549642	0.852711140860846	-6.26825556635478	AT4G34215	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0541997888852319	5.38362851784894	-0.477035350876686	0.633689461961735	0.852721733475667	-6.26724193900568	AT5G63610	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.139084764565445	-2.1168478625657	0.47699190891728	0.633720359502837	0.852721733475667	-5.56743829848007	AT3G46240	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0873936223538663	4.95760694495284	-0.476938347437124	0.633758455307994	0.852727914730368	-6.26235230252319	AT1G03970	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.109340083120663	3.38369843679103	-0.476837363130964	0.633830283431311	0.852743468937645	-6.28266079971512	AT5G20580	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.156598035698759	4.56117761188956	-0.476815043329659	0.633846159528878	0.852743468937645	-6.27233012951922	AT5G62920	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.1332008362938	3.97731084851416	0.476769333080061	0.633878673805024	0.852743468937645	-6.2798287716937	AT1G32260	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.076840689917643	1.98317675964587	-0.476670344399956	0.633949088134788	0.852743468937645	-6.21496885675803	AT2G29640	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0732128519883389	6.63648545043384	-0.476667471432437	0.633951131833183	0.852743468937645	-6.26361440803314	AT2G25520	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.10005613234897	-2.39166129079893	-0.476545635450385	0.634037802990799	0.852743468937645	-5.56660427958264	AT4G12310|AT4G12320	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.203054068891434	3.66389561232315	-0.476515385368127	0.6340593229463	0.852743468937645	-6.2586268805375	AT5G22270	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.142855815795208	3.76519343384042	-0.476492985508361	0.634075258441748	0.852743468937645	-6.27872371011491	AT1G49650	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.212400487239898	-0.244932753957675	-0.476439495434892	0.634113312531503	0.852743468937645	-5.67173044712702	AT2G07692	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.208295085632827	3.92807468063618	-0.4764293950318	0.634120498303719	0.852743468937645	-6.27345859373868	AT5G53830	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0577015639323526	5.99072061646376	0.476389805352018	0.634148664090229	0.852743468937645	-6.26210916868476	AT2G13370	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.102139936086806	-2.40661410157178	-0.47635693840695	0.634172047441193	0.852743468937645	-5.56628623354228	AT5G49150|AT5G49152	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.156809261198814	3.61025942615473	-0.476205279950512	0.634279950355923	0.852843506413592	-6.27275309987247	AT3G02870	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.229847675061292	-0.588351227914303	0.476081666525866	0.634367905394441	0.852865452731201	-5.87769946236378	AT1G07060	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.259926202150649	2.1450714924508	-0.476067643327336	0.63437788369162	0.852865452731201	-6.27847215218986	AT5G26330	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.103499357299912	4.29384350939248	0.476041066564288	0.634396794741674	0.852865452731201	-6.27088477120777	AT1G69800	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.105425356439901	-2.25042880082618	-0.475837421365701	0.634541709158181	0.852962050843726	-5.56374323721476	AT5G50550|AT5G50650	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.150993416114462	-2.07661910637681	0.475817121632512	0.634556155269265	0.852962050843726	-5.56461647536657	AT5G46830	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0985609774722553	-2.42687448008768	-0.475798816292541	0.634569182209437	0.852962050843726	-5.56886059151839	AT1G17450|AT1G59077|AT1G58766|AT1G59453	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.102357706770465	-2.29476553296085	-0.475745364907556	0.634607221377949	0.852968136755185	-5.56499028902118	AT1G09480|AT1G09490	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.224825146191287	-0.346878382959617	-0.475693956931164	0.634643807250934	0.852972268769565	-5.99389321918547	AT5G03435	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.34895095801365	2.08030113795357	-0.475470223478033	0.634803043643839	0.853141236066669	-6.25670962792623	AT1G01750	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.183033742977577	5.74715653396705	-0.475349513916804	0.634888962549145	0.853211655953716	-6.26306304980555	AT5G24530	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.0588751710707679	6.15755947795662	0.475245241299558	0.634963185911138	0.853266258425895	-6.26738865890631	AT3G49490	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.0775456509737083	4.08632058701892	-0.475198245646434	0.634996639575032	0.853266258425895	-6.27381765974051	AT1G34780	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
