logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-3.26115832216984	6.49460349674489	-6.18949388958528	2.02457626661494e-09	3.10430962133433e-07	11.1218938235275	AT5G02960	FLT_CARA_vs_VEGGIE	factorial
-9.46311588476961	0.658302831598045	-6.18297084118397	2.10002252933646e-09	3.20071098438329e-07	10.8391655892446	AT2G07665	FLT_CARA_vs_VEGGIE	factorial
5.94519639536577	4.26775344087178	6.1753415337575	2.19176089579513e-09	3.3206482190877e-07	11.0708492710495	AT1G74450	FLT_CARA_vs_VEGGIE	factorial
3.55498617106272	4.65594115578355	6.16364829877788	2.34003039355942e-09	3.52430731403952e-07	10.9854585662512	AT2G33540	FLT_CARA_vs_VEGGIE	factorial
7.26819740316719	5.08496646096461	6.15965818700953	2.39283765180899e-09	3.58264098538201e-07	10.985454598768	AT4G27520	FLT_CARA_vs_VEGGIE	factorial
-4.17955431155096	1.69331106432516	-6.15633361810805	2.4377262443085e-09	3.6285056196716e-07	10.9486565117664	AT1G58400	FLT_CARA_vs_VEGGIE	factorial
-3.88779751129505	4.7848720507763	-6.15448958755313	2.46297883979933e-09	3.64477909357048e-07	10.9468266536807	AT5G50810	FLT_CARA_vs_VEGGIE	factorial
-4.12526644832183	3.20630553696534	-6.13680888025548	2.71847361440607e-09	3.99961323164611e-07	10.8407642127085	AT5G02502	FLT_CARA_vs_VEGGIE	factorial
-3.46228869382695	3.14070514798304	-6.12907190549741	2.83827319737613e-09	4.15187170648359e-07	10.814467854704	AT1G12390	FLT_CARA_vs_VEGGIE	factorial
-4.08213163260869	4.92956670933554	-6.12295640929869	2.93660798508197e-09	4.27117045967379e-07	10.7806942485471	AT3G46560	FLT_CARA_vs_VEGGIE	factorial
7.66781516699765	3.71684438302551	6.11426436237745	3.08213237760052e-09	4.44619372592558e-07	10.7468780643467	AT3G59780	FLT_CARA_vs_VEGGIE	factorial
8.26489941374238	5.50980622436139	6.11369656873222	3.09188028715211e-09	4.44619372592558e-07	10.7439797689092	AT2G46820	FLT_CARA_vs_VEGGIE	factorial
9.39187015362345	4.99153834374461	6.11154419908164	3.12910698737855e-09	4.47444719942395e-07	10.7145725046952	AT5G02160	FLT_CARA_vs_VEGGIE	factorial
7.73095314224721	4.95621719612951	6.10278465187747	3.2851866234459e-09	4.6713885545569e-07	10.6878478011744	AT5G58140	FLT_CARA_vs_VEGGIE	factorial
5.42488313872732	3.13135623128364	6.10050993042707	3.326948508825e-09	4.68441510871795e-07	10.6352910232898	AT5G66900	FLT_CARA_vs_VEGGIE	factorial
4.88918733865766	4.10616037724892	6.10028230501901	3.33115599213432e-09	4.68441510871795e-07	10.6318747020257	AT5G44510	FLT_CARA_vs_VEGGIE	factorial
-2.23652358478423	5.67164850408094	-6.08467918289062	3.63232296423415e-09	5.07986353893691e-07	10.5820468579884	AT5G49510	FLT_CARA_vs_VEGGIE	factorial
5.05512562404274	-0.434080258372539	6.08043438639487	3.71876266264448e-09	5.17233147826721e-07	9.59041332203583	AT2G03975	FLT_CARA_vs_VEGGIE	factorial
13.1001001030862	2.7628652867795	6.07407421856592	3.85205817006866e-09	5.31913142083062e-07	9.97763724344701	AT1G68570	FLT_CARA_vs_VEGGIE	factorial
-3.8967521301058	3.91923916409524	-6.07341663458803	3.86610345677784e-09	5.31913142083062e-07	10.5230136236144	AT1G23960	FLT_CARA_vs_VEGGIE	factorial
7.44072447055621	5.08449912687086	6.07039822142052	3.93121893427595e-09	5.37964062011428e-07	10.4262621042722	AT5G15410	FLT_CARA_vs_VEGGIE	factorial
-6.95491527971161	3.74255661162361	-6.06332707633482	4.08799253425693e-09	5.56426064034448e-07	10.4463141230215	AT1G24880	FLT_CARA_vs_VEGGIE	factorial
-2.55806341640433	7.99089383032794	-6.05787472465082	4.21303645055294e-09	5.70395833914489e-07	10.43746509428	AT3G52590	FLT_CARA_vs_VEGGIE	factorial
-9.42390815377793	-0.367099043226276	-6.04852139836913	4.436314081809e-09	5.97447102244891e-07	9.87619577554154	AT4G01925	FLT_CARA_vs_VEGGIE	factorial
4.12023694441073	4.86782771462004	6.04522998471495	4.51760544493989e-09	6.03235466689415e-07	10.3837228824596	AT3G07700	FLT_CARA_vs_VEGGIE	factorial
6.84120188979446	5.0546828539937	6.04486555410702	4.52669524762025e-09	6.03235466689415e-07	10.3837805115903	AT5G19940	FLT_CARA_vs_VEGGIE	factorial
6.30882743688299	4.21536425619158	6.04087221894638	4.62747834980878e-09	6.13454200196266e-07	10.3626955762912	AT5G11070	FLT_CARA_vs_VEGGIE	factorial
4.22705970460122	3.82601090426226	6.03782610562495	4.70582795674727e-09	6.20608492140354e-07	10.3108335503211	AT3G54460	FLT_CARA_vs_VEGGIE	factorial
4.63131016170819	4.0223377604889	6.03434985979191	4.79682685565119e-09	6.29348628643761e-07	10.3131812761887	AT5G48620	FLT_CARA_vs_VEGGIE	factorial
-2.9469789449268	5.49310686770587	-6.0204975808379	5.17684446198916e-09	6.75724215851334e-07	10.2479040762799	AT3G01130	FLT_CARA_vs_VEGGIE	factorial
-6.74248635497271	4.00465462468138	-6.01737899874548	5.26637496816881e-09	6.82484586476718e-07	10.2016932564449	AT1G25098	FLT_CARA_vs_VEGGIE	factorial
7.42229796090867	2.72395290012624	6.01683096680212	5.28226391922026e-09	6.82484586476718e-07	10.1005341457982	AT3G56080	FLT_CARA_vs_VEGGIE	factorial
-2.01810410261713	6.30285163646071	-6.01065755642045	5.46451812691042e-09	7.00148690757069e-07	10.1951842807051	AT5G08060	FLT_CARA_vs_VEGGIE	factorial
-3.60040494777523	4.63011193204768	-6.01034208981818	5.47399479278108e-09	7.00148690757069e-07	10.2007915537856	AT4G20480	FLT_CARA_vs_VEGGIE	factorial
-9.7853044474801	1.19309199629773	-6.00130030366993	5.75254749243455e-09	7.32097956624683e-07	10.0782287550359	AT1G13540	FLT_CARA_vs_VEGGIE	factorial
6.66082132749066	5.53552343054633	5.99692829419612	5.89216170717374e-09	7.46135283247229e-07	10.1272318188507	AT1G17220	FLT_CARA_vs_VEGGIE	factorial
-11.2580725689988	0.295769491836869	-5.98453106845359	6.30631243265814e-09	7.94626585883404e-07	9.69664710161448	AT4G05631	FLT_CARA_vs_VEGGIE	factorial
-2.64459804552432	7.33196548830289	-5.98154683753248	6.41017910814707e-09	8.03735413003288e-07	10.0424814097431	AT3G18740	FLT_CARA_vs_VEGGIE	factorial
13.1380186262542	3.05485440529655	5.97405829549816	6.67823833443922e-09	8.33241178070987e-07	9.62918172799948	AT4G25830	FLT_CARA_vs_VEGGIE	factorial
-3.23809405502755	5.6355679493502	-5.96133026152404	7.15919880937289e-09	8.88893108755943e-07	9.94217615428778	AT4G29735	FLT_CARA_vs_VEGGIE	factorial
-3.11360333549077	5.31135268397163	-5.95551741846599	7.38995926301654e-09	9.13090452046407e-07	9.90622698778007	AT2G40510	FLT_CARA_vs_VEGGIE	factorial
-4.05068120655339	2.19207704616714	-5.93657085788305	8.19371059239723e-09	1.00750973772119e-06	9.77774335994774	AT1G54260	FLT_CARA_vs_VEGGIE	factorial
5.03101364218903	4.35730272927312	5.93490760574294	8.26821615291724e-09	1.01178320067405e-06	9.7961433073675	AT4G00900	FLT_CARA_vs_VEGGIE	factorial
13.9702753869507	-0.613299190389288	5.92826983737572	8.57220461333881e-09	1.04396327283882e-06	9.38834823076701	AT1G61300	FLT_CARA_vs_VEGGIE	factorial
6.35874186514357	3.56194111290777	5.91264418734947	9.33156922545002e-09	1.13103062616847e-06	9.67665755143748	AT2G38760	FLT_CARA_vs_VEGGIE	factorial
-8.37497092940761	0.220827979259954	-5.91160127458775	9.38452819940401e-09	1.13129213793744e-06	9.50093358972191	AT1G68825	FLT_CARA_vs_VEGGIE	factorial
-4.5138712690093	1.33414219962232	-5.91085469848993	9.42261946500366e-09	1.13129213793744e-06	9.65930794451715	AT1G29410	FLT_CARA_vs_VEGGIE	factorial
-4.06654495679886	7.03179406362824	-5.9093632458513	9.49916812924443e-09	1.13409050517853e-06	9.67262322656629	AT1G77940	FLT_CARA_vs_VEGGIE	factorial
7.0891088375489	5.36390550404972	5.90866836838366	9.5350398030961e-09	1.13409050517853e-06	9.66811909335994	AT3G25690	FLT_CARA_vs_VEGGIE	factorial
5.96099977972581	4.71824146330046	5.90617808586272	9.66468601541251e-09	1.14401192561393e-06	9.64340143601372	AT1G07090	FLT_CARA_vs_VEGGIE	factorial
10.2356781419109	3.66160601566282	5.90534675938408	9.70834777561034e-09	1.14401192561393e-06	9.16455913312247	AT4G35440	FLT_CARA_vs_VEGGIE	factorial
-2.3419397451422	5.56431673598626	-5.90260006577629	9.85398030812688e-09	1.15582193909103e-06	9.64253386573276	AT5G55290	FLT_CARA_vs_VEGGIE	factorial
5.0485014921928	4.76028582077524	5.8941407029851	1.03160414554624e-08	1.20446882186186e-06	9.58707626568063	AT4G37550	FLT_CARA_vs_VEGGIE	factorial
9.34714772208014	5.82718376462137	5.87973019344575	1.11523534653299e-08	1.28379970580911e-06	9.51983129289648	AT1G15820	FLT_CARA_vs_VEGGIE	factorial
8.22321837622132	-1.62008250031099	5.87919147941458	1.11848688480862e-08	1.28379970580911e-06	8.88980468987934	AT1G48820	FLT_CARA_vs_VEGGIE	factorial
-8.05049897388577	0.595596577175937	-5.87883700240937	1.12063146521096e-08	1.28379970580911e-06	9.5139705566289	AT4G08360	FLT_CARA_vs_VEGGIE	factorial
5.95027125296038	3.70138901970369	5.87788299057135	1.12642319209542e-08	1.28379970580911e-06	9.50801870092635	AT1G70610	FLT_CARA_vs_VEGGIE	factorial
-3.63314250766909	2.95202741101404	-5.87760318163723	1.12812742694068e-08	1.28379970580911e-06	9.50315678528006	AT4G23760	FLT_CARA_vs_VEGGIE	factorial
2.21390777018684	6.47655792707015	5.87732695113042	1.12981233686104e-08	1.28379970580911e-06	9.51394214983629	AT4G29010	FLT_CARA_vs_VEGGIE	factorial
12.7026870418484	5.81600736153544	5.87414821645823	1.14937927521152e-08	1.30022891964261e-06	9.30594713138348	AT4G27440	FLT_CARA_vs_VEGGIE	factorial
-2.98241897552314	5.83347576841227	-5.86905987376218	1.18139189392148e-08	1.33052955203466e-06	9.47030125329849	AT5G20500	FLT_CARA_vs_VEGGIE	factorial
-9.76863982121996	-1.340950097881	-5.85818215673619	1.25277562916734e-08	1.40470916692495e-06	8.99739706195847	AT2G07627	FLT_CARA_vs_VEGGIE	factorial
-4.3935542441432	1.57667140210313	-5.85416148039078	1.28021300379451e-08	1.4291781397185e-06	9.34816718878337	AT3G24929	FLT_CARA_vs_VEGGIE	factorial
5.17152429403415	3.35262375799825	5.84896768613768	1.31652573344389e-08	1.46329823115053e-06	9.37316927604387	AT5G44520	FLT_CARA_vs_VEGGIE	factorial
-2.79006537702872	5.91171383053512	-5.8474558105804	1.32728378838835e-08	1.46884148981951e-06	9.3605141937296	AT2G02050	FLT_CARA_vs_VEGGIE	factorial
-4.82907243492997	1.19176288448396	-5.83665493412988	1.40667643042615e-08	1.54582884962378e-06	9.31041162660905	AT3G46658	FLT_CARA_vs_VEGGIE	factorial
4.12276849059997	4.45388156888594	5.83634811829254	1.40899812640049e-08	1.54582884962378e-06	9.30905883089653	AT1G78140	FLT_CARA_vs_VEGGIE	factorial
-6.82309158622159	-0.342225716989273	-5.82599926743064	1.48953787761324e-08	1.62717629179785e-06	8.76000274022628	ATCG00220	FLT_CARA_vs_VEGGIE	factorial
-3.5645959800625	4.00240858432437	-5.82329292502801	1.51133066323767e-08	1.6439273235636e-06	9.23368345813218	AT3G43980	FLT_CARA_vs_VEGGIE	factorial
-3.15341423147184	5.61294300571493	-5.82050300920558	1.53412219709691e-08	1.661617543945e-06	9.22529614423841	AT5G07960	FLT_CARA_vs_VEGGIE	factorial
-13.2840202384527	-0.607889734426885	-5.81742169320895	1.55968424882173e-08	1.67941553409899e-06	8.54574588699842	AT4G33880	FLT_CARA_vs_VEGGIE	factorial
-8.89964402438362	3.61851262908986	-5.81693605533146	1.56375076250918e-08	1.67941553409899e-06	9.13484736311515	AT5G59590	FLT_CARA_vs_VEGGIE	factorial
4.40159183958104	4.99161915423736	5.80442851765477	1.67212305676064e-08	1.78825832620709e-06	9.14767916885528	AT5G03650	FLT_CARA_vs_VEGGIE	factorial
-4.87920023277022	4.27159517726249	-5.80069518754365	1.7058678599759e-08	1.81132944737012e-06	9.12225350994352	AT3G56020	FLT_CARA_vs_VEGGIE	factorial
-7.54190939224613	-1.95069393645191	-5.80046954038588	1.70792860318559e-08	1.81132944737012e-06	8.13517569691374	AT2G07495	FLT_CARA_vs_VEGGIE	factorial
2.95409159162277	5.41372454928998	5.79933664099056	1.71831169032408e-08	1.81477956239913e-06	9.11554104956571	AT2G36810	FLT_CARA_vs_VEGGIE	factorial
12.0711922921148	3.96022128095838	5.79717276349769	1.73831525096126e-08	1.82831975548418e-06	8.92929397377239	AT5G28500	FLT_CARA_vs_VEGGIE	factorial
8.97352928543287	3.32476018533647	5.79433106184766	1.76493036938765e-08	1.84867377333431e-06	8.72658417774778	AT3G47600	FLT_CARA_vs_VEGGIE	factorial
-8.49121687925664	-0.377830549646603	-5.79222364402058	1.78492468657818e-08	1.85894124412555e-06	8.9743052965355	AT3G14530	FLT_CARA_vs_VEGGIE	factorial
7.38453377143354	4.19437591675969	5.7917614162394	1.7893395859457e-08	1.85894124412555e-06	9.07653412337073	AT1G56500	FLT_CARA_vs_VEGGIE	factorial
4.63611639094373	4.20685637724011	5.78179278924068	1.88718900532544e-08	1.95262690051009e-06	9.01751339732635	AT3G09600	FLT_CARA_vs_VEGGIE	factorial
10.466912313738	3.56559136796934	5.77688940603715	1.93721633720159e-08	1.99627398505231e-06	8.7935715423352	AT1G75100	FLT_CARA_vs_VEGGIE	factorial
-2.47413883803599	6.67290798118038	-5.75830931913036	2.1387946669837e-08	2.19511051043291e-06	8.91038047806933	AT5G09510	FLT_CARA_vs_VEGGIE	factorial
4.76075269462181	4.05591307243473	5.75317860398089	2.19797359928026e-08	2.24678803303135e-06	8.72456262328026	AT4G16900	FLT_CARA_vs_VEGGIE	factorial
-11.490414241413	0.241808241253567	-5.74181825222131	2.33474808001189e-08	2.37705371522171e-06	8.81777592293441	AT2G46495	FLT_CARA_vs_VEGGIE	factorial
7.94402126722618	5.45620046402982	5.73361996911694	2.43857502431956e-08	2.47287052167354e-06	8.77076526500949	AT5G64040	FLT_CARA_vs_VEGGIE	factorial
4.40592547813017	6.1921854294904	5.73210655900657	2.45822796617502e-08	2.48290779456559e-06	8.78261084348401	AT5G47040	FLT_CARA_vs_VEGGIE	factorial
-3.00673029167644	6.45402885099148	-5.72318045282145	2.57732297199076e-08	2.59290915439055e-06	8.73549602654163	AT4G21105	FLT_CARA_vs_VEGGIE	factorial
11.5840003250363	4.11603312306815	5.72021493210429	2.61812142029581e-08	2.62358442955863e-06	8.41733039866907	AT3G51820	FLT_CARA_vs_VEGGIE	factorial
-7.22099834311831	-1.40648059662514	-5.71862436175671	2.64026268580779e-08	2.63539631928885e-06	8.0303090022426	AT3G02505	FLT_CARA_vs_VEGGIE	factorial
-6.24452074697185	0.134801075614063	-5.71759838722451	2.65464137371935e-08	2.63939792520619e-06	8.61800066460429	AT5G22660	FLT_CARA_vs_VEGGIE	factorial
4.89464899014572	4.87681505193765	5.71623575234718	2.67385637091066e-08	2.64815821824082e-06	8.70487431665758	AT5G24300	FLT_CARA_vs_VEGGIE	factorial
-7.16859631586704	-0.846784679765779	-5.71518729258977	2.68873335021038e-08	2.65257092879476e-06	8.37993342093377	AT1G07983	FLT_CARA_vs_VEGGIE	factorial
-2.5542796945467	3.72401787917509	-5.7097720864584	2.76686624058079e-08	2.71911376144799e-06	8.67066098831617	AT5G48335	FLT_CARA_vs_VEGGIE	factorial
8.08680939003721	4.05130043790614	5.70354731824223	2.85941722623918e-08	2.79925948690254e-06	8.63432409979209	AT5G03545	FLT_CARA_vs_VEGGIE	factorial
6.16742869757763	4.63821272269969	5.69919590939209	2.92590052788321e-08	2.85269224582513e-06	8.59445370239062	AT1G44446	FLT_CARA_vs_VEGGIE	factorial
8.77545567414908	3.08559273402478	5.6984583512403	2.93731777716553e-08	2.85269224582513e-06	8.51833203798215	AT2G14080	FLT_CARA_vs_VEGGIE	factorial
2.71085878915686	5.44490128906475	5.69779513331796	2.94762134385734e-08	2.85269224582513e-06	8.61062021554502	AT1G59750	FLT_CARA_vs_VEGGIE	factorial
2.28930293960423	6.02957397738946	5.69183132442046	3.0418707912262e-08	2.9327551988288e-06	8.58208079869069	AT3G16830	FLT_CARA_vs_VEGGIE	factorial
-3.14451959292729	4.840476082329	-5.6882170604799	3.10041235112312e-08	2.97791681408063e-06	8.56454782840183	AT5G53650	FLT_CARA_vs_VEGGIE	factorial
-2.57253114642419	6.50080610432452	-5.68495401024569	3.15420777971609e-08	3.01819739162082e-06	8.54726111474304	AT1G74270	FLT_CARA_vs_VEGGIE	factorial
-2.76131344247364	6.72645710514048	-5.67294385634357	3.36016210697193e-08	3.20322869321186e-06	8.48668596160225	AT2G03680	FLT_CARA_vs_VEGGIE	factorial
-2.37590962273427	6.64793993402861	-5.67110185489625	3.39288747367218e-08	3.22235689803649e-06	8.47810617891573	AT4G20150	FLT_CARA_vs_VEGGIE	factorial
7.3951770032259	4.44891513652443	5.66569594200718	3.49073435063796e-08	3.30296139133041e-06	8.44648510771297	AT1G16720	FLT_CARA_vs_VEGGIE	factorial
-2.53163919796212	6.09489218972024	-5.6617974890983	3.56299788186531e-08	3.35885129952288e-06	8.43348741583642	AT2G29020	FLT_CARA_vs_VEGGIE	factorial
6.39972284373422	4.2625903652737	5.6510330892594	3.77018774933301e-08	3.53772526679472e-06	8.37997213561772	AT3G16000	FLT_CARA_vs_VEGGIE	factorial
2.80942545313114	5.43590035521706	5.65051040465554	3.78054167511949e-08	3.53772526679472e-06	8.37521893278328	AT1G27430	FLT_CARA_vs_VEGGIE	factorial
7.89283226316159	6.21297770070305	5.64578311970961	3.875452674498e-08	3.61325629758233e-06	8.33255694224678	AT1G31330	FLT_CARA_vs_VEGGIE	factorial
-3.927597428505	5.06273190955274	-5.63551463896125	4.08968624539272e-08	3.79907970817449e-06	8.30350354737545	AT1G49410	FLT_CARA_vs_VEGGIE	factorial
2.96429079664394	5.69115981345371	5.63240024262817	4.15691346707209e-08	3.84748794463222e-06	8.28538708324731	AT5G24740	FLT_CARA_vs_VEGGIE	factorial
5.67391984134337	3.12309190798475	5.6305266872206	4.19787348347411e-08	3.84922757815425e-06	8.28026910526144	AT5G62430	FLT_CARA_vs_VEGGIE	factorial
-6.11376491066606	3.77348824975467	-5.6305218726342	4.19797924582862e-08	3.84922757815425e-06	8.270820236264	AT2G40205	FLT_CARA_vs_VEGGIE	factorial
-3.24059409062984	6.19710641558992	-5.63024063786179	4.20416165767053e-08	3.84922757815425e-06	8.27768917307103	AT4G16450	FLT_CARA_vs_VEGGIE	factorial
4.22810519693143	4.22388297834684	5.62941216336452	4.22242570817186e-08	3.85209324552324e-06	8.27069831919144	AT5G58550	FLT_CARA_vs_VEGGIE	factorial
6.98029211971613	5.72083653246407	5.62764931678491	4.26154603950653e-08	3.87389754798427e-06	8.26041907037257	AT1G62750	FLT_CARA_vs_VEGGIE	factorial
5.35818126371514	-1.23231114502141	5.61412069816776	4.57375287774804e-08	4.1429086120043e-06	7.96592149404601	AT5G54060	FLT_CARA_vs_VEGGIE	factorial
-3.17024449407034	6.77912156848856	-5.61038601051487	4.66379473554209e-08	4.20948820580684e-06	8.1794055313704	AT2G32060	FLT_CARA_vs_VEGGIE	factorial
5.08727938710241	3.26611570317452	5.60715733577988	4.74302692006041e-08	4.26587505993984e-06	8.16101378249489	AT2G33250	FLT_CARA_vs_VEGGIE	factorial
20.6057530913981	2.53539529093424	5.59965569492427	4.93221554654025e-08	4.42041134880595e-06	8.11341755290615	AT1G25145	FLT_CARA_vs_VEGGIE	factorial
11.5965545893575	4.22760580975549	5.59039474078328	5.17593295973274e-08	4.61339526433672e-06	7.75675439937634	AT5G57240	FLT_CARA_vs_VEGGIE	factorial
-9.19503693317138	1.6001224211218	-5.58967220385354	5.19543352994305e-08	4.61339526433672e-06	8.03139362384951	AT2G35730	FLT_CARA_vs_VEGGIE	factorial
6.75979205970284	6.52056916297539	5.58943248924598	5.20191899133555e-08	4.61339526433672e-06	8.07087608511982	AT1G74470	FLT_CARA_vs_VEGGIE	factorial
9.0772739008988	4.63160458073951	5.58770171913056	5.24897944820583e-08	4.63896784358274e-06	8.06203423463126	AT1G09340	FLT_CARA_vs_VEGGIE	factorial
-7.39393042397154	-1.15410499240224	-5.58525271560449	5.31627826861196e-08	4.68144035067647e-06	7.71681811240755	AT4G33145	FLT_CARA_vs_VEGGIE	factorial
6.5931416069547	4.94216822467565	5.58461926337642	5.33382195299641e-08	4.68144035067647e-06	8.0429547022852	AT1G71500	FLT_CARA_vs_VEGGIE	factorial
3.57533616694475	5.83690789975863	5.5833505635058	5.36912879003235e-08	4.69623488291043e-06	8.04598339102109	AT5G20280	FLT_CARA_vs_VEGGIE	factorial
-8.27998766879951	0.141055744583525	-5.58221154312533	5.40102061971854e-08	4.70795129567452e-06	7.758214551603	AT5G51580	FLT_CARA_vs_VEGGIE	factorial
-7.25353518930017	1.06913525670361	-5.58131703062394	5.42619567201804e-08	4.71375284777731e-06	7.97844492823573	AT5G04905	FLT_CARA_vs_VEGGIE	factorial
-3.31431429075914	6.35811337520087	-5.57883664375204	5.49660276433562e-08	4.75867449525968e-06	8.02553660675614	AT3G16080	FLT_CARA_vs_VEGGIE	factorial
10.1302228314468	3.39025716917207	5.57716844373132	5.54445515068986e-08	4.7838310830681e-06	7.94010364921126	AT5G08050	FLT_CARA_vs_VEGGIE	factorial
-3.04175069580301	6.71698448773981	-5.57530401194341	5.5984166712528e-08	4.81407093018235e-06	8.00854642188147	AT4G33865	FLT_CARA_vs_VEGGIE	factorial
-15.0901361026896	3.2215287846863	-5.57032334915492	5.74509076775949e-08	4.92356213170984e-06	7.82881592364771	ATMG00030	FLT_CARA_vs_VEGGIE	factorial
5.07916111633057	3.02589356344648	5.56555133702956	5.8891275120071e-08	5.03006585782271e-06	7.95950515000532	AT1G13820	FLT_CARA_vs_VEGGIE	factorial
7.08883391561574	3.34050998911677	5.56392830786762	5.93891329552622e-08	5.0556240839809e-06	7.94660445808362	AT3G10660	FLT_CARA_vs_VEGGIE	factorial
-9.24387385926137	-0.821445573068244	-5.56132015497792	6.01977713831577e-08	5.10737958338504e-06	7.46222490265134	AT3G02245	FLT_CARA_vs_VEGGIE	factorial
7.59544030668097	2.81370186481356	5.54950074407588	6.399869284265e-08	5.41182301968097e-06	7.86083253017017	AT5G57670	FLT_CARA_vs_VEGGIE	factorial
